start,end,participant,text
1805.712,1808.137,mn005,"b'\n      the information of uh, of Jane '"
1808.452,1810.975,mn005,"b'\n      with eh, my- my segmentation by hand.\n    '"
1811.290,1813.626,mn005,b'\n      And '
1813.550,1815.310,fe008,b'\n      Excellent. Glad to hear it. Good.\n    '
1814.099,1815.310,mn005,b'\n      '
1815.546,1815.868,mn005,b'\n      But -\n    '
1816.828,1817.676,me013,b'\n      '
1816.994,1818.012,mn005,"b'\n      Sorry, sorry. '"
1818.012,1820.143,mn005,"b'\n      And the - the idea is, eh,\n    '"
1820.408,1820.632,mn005,b'\n      '
1820.632,1822.234,mn005,"b'\n      I - I will use, eh, -\n    '"
1822.749,1824.340,mn005,b'\n      I want - '
1824.340,1825.669,mn005,"b'\n      My idea is, eh,\n    '"
1825.669,1826.311,mn005,b'\n      '
1828.958,1829.864,mn005,b'\n      '
1829.864,1831.446,mn005,b'\n      to eh -\n    '
1831.446,1832.470,mn005,b'\n      '
1832.403,1835.047,me011,"b""\n      I should've """
1832.901,1835.044,mn005,b'\n      '
1835.044,1836.034,mn005,b'\n      to classify.\n    '
1837.450,1840.431,mn005,"b'\n      I - I need eh, the exact eh, mark\n    '"
1840.431,1842.004,mn005,"b'\n      of the different, eh,\n    '"
1842.004,1849.148,mn005,"b'\n      eh, zones because I - I want to put, eh, for eh, each frame a label '"
1849.148,1853.219,mn005,"b""\n      It's a """
1853.219,1856.288,mn005,"b'\n      I - I - I put, eh, eh,\n    '"
1856.288,1857.599,mn005,b'\n      for each frame\n    '
1857.599,1859.921,mn005,b'\n      '
1859.921,1860.827,mn005,b'\n      a label\n    '
1862.628,1864.886,mn005,"b'\n      indicating what is th- the type,\n    '"
1864.886,1867.430,mn005,"b'\n      what is the class, eh, which it belong.\n    '"
1867.195,1867.771,me011,b'\n      Mm-hmm.\n    '
1868.040,1870.609,mn005,"b'\n      Eh, I mean, the class you will\n    '"
1870.609,1871.950,mn005,b'\n      '
1871.950,1873.643,mn005,b'\n      overlapping speech\n    '
1874.002,1875.743,mn005,"b'\n      ""overlapping"" is a class,\n    '"
1876.254,1877.470,mn005,"b'\n      eh, ""speech""\n    '"
1877.470,1881.702,mn005,b'\n      '
1878.305,1879.888,me011,b'\n      Nonspeech. '
1881.702,1882.142,mn005,b'\n      '
1882.490,1883.477,mn005,b'\n      the class '
1883.477,1884.242,mn005,"b""\n      that's a-\n    """
1883.670,1885.602,me018,b'\n      These will be assigned by hand?\n    '
1886.350,1887.396,me018,b'\n      Based on the - '
1886.916,1889.489,mn005,"b'\n      I - I - I ha- I h- I - I put the mark by hand,\n    '"
1889.448,1890.079,me018,b'\n      Uh-huh.\n    '
1889.608,1890.793,mn005,"b'\n      because, eh,\n    '"
1890.793,1891.140,mn005,b'\n      '
1891.140,1892.347,mn005,"b'\n      my idea is, eh,\n    '"
1892.347,1893.743,mn005,"b'\n      in - in the first session,\n    '"
1894.047,1897.286,mn005,"b'\n      I need, eh, '"
1897.649,1899.011,mn005,b'\n      that the information\n    '
1899.379,1902.049,mn005,"b'\n      eh, that, eh, I - I will cluster,\n    '"
1899.616,1901.818,me011,"b'\n      Well, training, and validation.\n    '"
1901.986,1902.576,me011,b'\n      Sure.\n    '
1902.282,1903.870,mn005,"b'\n      is - is right. Because, eh,\n    '"
1903.870,1910.347,mn005,"b'\n      eh, if '"
1909.243,1909.899,me011,b'\n      Mm-hmm.\n    '
1910.578,1916.931,mn005,b'\n      And '
1915.087,1915.902,fe008,b'\n      '
1917.206,1918.313,mn005,"b'\n      eh, fro- th-\n    '"
1917.349,1918.393,me018,b'\n      You need '
1918.313,1918.812,mn005,b'\n      I need '
1918.706,1920.744,me011,"b'\n      Yeah, '"
1918.820,1919.184,me018,b'\n      Hmm.\n    '
1919.059,1919.368,mn005,b'\n      Yeah.\n    '
1920.077,1920.757,mn005,b'\n      Yeah. Yeah. Yeah.\n    '
1920.088,1920.818,fe008,"b""\n      I've gotta ask you. So,\n    """
1921.131,1923.012,fe008,"b'\n      uh, the difference between the '"
1923.012,1926.089,fe008,"b'\n      i- So - so - I start at the bottom, so ""silence"" is clear.\n    '"
1926.540,1929.851,fe008,"b'\n      By ""speech"" do you mean speech by one sp- by one person only?\n    '"
1927.302,1928.275,mn005,b'\n      Speech -\n    '
1929.851,1930.703,fe008,b'\n      '
1930.027,1931.258,mn005,b'\n      Yeah. Yeah. Yeah. Is -\n    '
1930.703,1932.486,fe008,b'\n      '
1932.032,1932.565,mn005,b'\n      '
1932.486,1941.883,fe008,"b""\n      people speaking at the same time, or - or a speaker and a breath overlapping, someone else's breath, or - or clicking, overlapping with speech - So,\n    """
1932.742,1934.145,me011,b'\n      One or- two or more.\n    '
1933.508,1935.519,mn005,"b'\n      One, two, three. '"
1936.249,1936.846,mn005,b'\n      but-\n    '
1938.068,1938.907,mn005,b'\n      '
1938.907,1940.234,mn005,"b'\n      No, by th- by the moment n-\n    '"
1940.234,1940.838,mn005,b'\n      Yeah.\n    '
1940.838,1941.586,mn005,b'\n      Yeah.\n    '
1941.586,1942.274,mn005,b'\n      Yeah.\n    '
1941.883,1944.273,fe008,"b""\n      that - that's all those possibilities in the top one. """
1942.572,1942.822,mn005,b'\n      '
1942.822,1943.469,mn005,b'\n      Yeah.\n    '
1943.469,1943.891,mn005,b'\n      Yeah.\n    '
1944.297,1950.482,mn005,"b'\n      Eh, in the first moment, because, eh, eh, I - I have information, eh, of the overlapping zones,\n    '"
1950.482,1958.282,mn005,"b'\n      eh, information about if the, eh, overlapping zone is, eh, from a speech, '"
1958.282,1967.289,mn005,b'\n      '
1966.630,1972.051,fe008,"b""\n      So it's basi- it's basically speech wi- som- with - with something overlapping, which could be speech but doesn't need to be.\n    """
1967.289,1969.511,mn005,b'\n      especially speech.\n    '
1971.930,1975.083,mn005,"b'\n      No, no, es- especially '"
1975.083,1977.681,mn005,b'\n      '
1977.385,1977.793,me013,b'\n      '
1977.793,1983.960,me013,"b'\n      No, but there\'s - but, I think she\'s saying ""Where do you - In these three categories, where do you put the instances\n    '"
1977.853,1978.313,mn005,b'\n      Eh -\n    '
1983.960,1986.085,me013,b'\n      in which there is one person speaking\n    '
1986.495,1989.332,me013,"b'\n      and other sounds which are not speech?""\n    '"
1990.432,1990.757,mn005,b'\n      Ah!\n    '
1991.210,1993.250,me013,b'\n      Which category do you put '
1991.908,1993.536,fe008,"b""\n      Yeah, that's right. That's my question.\n    """
1993.474,1993.828,mn005,b'\n      Yeah.\n    '
1994.102,1997.939,mn005,"b'\n      Yeah, he- here I - I put eh speech from eh,\n    '"
1997.939,1999.912,mn005,"b'\n      from, eh, one speaker\n    '"
1998.823,1999.601,fe008,b'\n      Oh!\n    '
1999.912,2001.135,mn005,b'\n      '
2001.135,2004.190,mn005,"b'\n      eh, any - any - any events more.\n    '"
2003.603,2004.283,me013,"b'\n      Right,\n    '"
2004.283,2006.587,me013,b'\n      so where do you put speech from one speaker\n    '
2006.894,2010.032,me013,b'\n      that '
2010.314,2012.458,me013,b'\n      Which '
2010.430,2012.346,mn005,b'\n      Where? Where - What is the class?\n    '
2010.430,2011.270,fe008,b'\n      Like a c-\n    '
2012.346,2013.571,mn005,"b'\n      No. By the moment, no.\n    '"
2013.737,2014.050,fe008,b'\n      Oh.\n    '
2013.833,2015.825,me011,"b""\n      Yeah, yeah, that's what he was saying before.\n    """
2014.050,2014.723,me013,"b'\n      Oh, so you -\n    '"
2014.050,2015.486,fe008,"b""\n      So you don't - i- i- it's not in that -\n    """
2014.050,2015.706,mn005,b'\n      For - for the - by the '
2014.970,2016.132,me013,b'\n      not - '
2015.706,2018.901,mn005,"b'\n      no, '"
2016.520,2017.447,me013,b'\n      O_K.\n    '
2019.060,2021.350,mn005,"b'\n      the - the - nnn, '"
2019.060,2019.628,me013,b'\n      Got it.\n    '
2021.266,2022.403,me013,b'\n      Fine. So - so -\n    '
2021.388,2023.911,me011,"b""\n      Yeah, so that's what he was saying before, is that he """
2021.806,2023.840,me018,"b""\n      So you're not using """
2022.590,2024.036,mn005,b'\n      The - All - I -\n    '
2023.911,2024.758,me011,b'\n      Yeah.\n    '
2024.036,2024.718,mn005,b'\n      Exactly.\n    '
2024.741,2025.443,me013,b'\n      Yeah.\n    '
2025.080,2025.937,mn005,"b'\n      Yeah, you mean -\n    '"
2025.127,2029.231,fe008,"b""\n      So you're ignoring overlapping events unless they're speech with speech.\n    """
2026.942,2028.301,mn005,"b'\n      Yeah, be-\n    '"
2028.759,2029.919,me013,"b""\n      Yeah, that's fine.\n    """
2028.954,2029.543,mn005,b'\n      Yeah.\n    '
2029.547,2030.265,fe008,b'\n      O_K.\n    '
2030.082,2032.011,mn005,"b'\n      ""Why? Why? What\'s the reason?"" '"
2030.244,2030.640,me013,b'\n      '
2032.011,2033.660,mn005,b'\n      '
2033.660,2036.746,me013,"b""\n      Oh, no - no, it's a perfectly sensible way to go. We just wondered -\n    """
2034.001,2034.649,mn005,b'\n      '
2035.665,2036.114,fe008,"b""\n      We're just-\n    """
2036.746,2038.988,me013,b'\n      trying to understand what - what you were doing. O_K.\n    '
2037.184,2037.857,mn005,b'\n      Yeah.\n    '
2037.572,2038.019,fe008,b'\n      Yeah.\n    '
2038.355,2041.106,fe008,"b""\n      Yeah cuz you've talked about other overlapping events in the """
2039.795,2040.125,mn005,b'\n      '
2040.125,2040.598,mn005,b'\n      Yeah.\n    '
2041.106,2042.811,fe008,b'\n      this is - this is - a '
2041.118,2041.606,mn005,b'\n      Yeah.\n    '
2041.889,2045.319,mn005,"b'\n      In the - in the future, the - the idea is to - to extend '"
2045.402,2046.659,me018,b'\n      Is - is -\n    '
2045.743,2049.813,mn005,"b'\n      to consider all the - all the information, you - you mentioned before\n    '"
2047.242,2047.942,me013,b'\n      Yeah.\n    '
2047.942,2052.386,me013,"b""\n      Yeah, I - I don't think we were asking for that. We were jus- just trying to understand -\n    """
2048.897,2049.570,fe008,b'\n      O_K.\n    '
2050.247,2050.642,fe008,b'\n      Yeah.\n    '
2050.265,2053.621,mn005,"b""\n      but eh, the - the first idea - Because eh, I don't know\n    """
2050.928,2052.739,fe008,"b'\n      Yeah, we just wanted to know what the category was here. '"
2053.621,2056.903,mn005,b'\n      '
2055.492,2056.357,me011,b'\n      Right.\n    '
2055.554,2056.033,me013,b'\n      Yeah.\n    '
2056.033,2056.549,me013,b'\n      Sure.\n    '
2056.850,2061.786,me018,"b'\n      Is your silence category pure silence, or - ? What if there was a door-slam or something?\n    '"
2059.718,2060.802,mn005,"b""\n      i- it's pure -\n    """
2060.931,2061.226,mn005,b'\n      '
2061.226,2063.008,mn005,"b""\n      No, no, it's pure silence.\n    """
2062.324,2063.197,me018,b'\n      Pure silence.\n    '
2063.008,2064.119,mn005,"b""\n      It's the control set.\n    """
2064.079,2064.706,me018,b'\n      O_K.\n    '
2064.651,2064.980,mn005,b'\n      '
2064.980,2066.139,mn005,"b""\n      It's the control set.\n    """
2065.678,2067.581,me013,b'\n      What you - Well - w-\n    '
2066.139,2069.974,mn005,"b""\n      It's pure si- pure silence """
2067.581,2068.645,me013,b'\n      '
2068.507,2069.512,me011,b'\n      With the fan.\n    '
2068.645,2069.974,me013,b'\n      I - I think what you m-\n    '
2069.974,2076.046,me013,b'\n      I think what you mean '
2076.484,2076.949,mn005,b'\n      Yeah.\n    '
2076.539,2080.235,me013,"b'\n      Right? Cuz you\'re calling - what you\'re calling ""event"" is somebody coughing\n    '"
2080.235,2084.827,me013,b'\n      '
2084.827,2085.341,me013,b'\n      '
2085.028,2085.404,mn005,b'\n      Yeah.\n    '
2085.341,2088.279,me013,b'\n      But steady-state noises are part of the background.\n    '
2088.128,2088.970,mn005,b'\n      Yeah.\n    '
2088.414,2090.398,me013,"b'\n      Which, '"
2089.980,2092.059,mn005,b'\n      '
2091.223,2091.715,me013,b'\n      Yeah.\n    '
2091.850,2093.979,fe008,"b""\n      So it's like a signal-noise situation.\n    """
2091.940,2092.612,me013,b'\n      '
2092.059,2092.714,mn005,b'\n      yet\n    '
2092.714,2095.232,mn005,"b'\n      I - I - I - I - I think - I - I think, eh,\n    '"
2093.979,2094.923,fe008,b'\n      Yeah.\n    '
2095.004,2095.765,me013,b'\n      Well -\n    '
2095.232,2098.580,mn005,"b'\n      there are - that - some kind of noises that, eh,\n    '"
2098.580,2101.045,mn005,"b""\n      don't - don't """
2100.603,2101.121,me013,b'\n      Yeah. '
2101.045,2102.319,mn005,b'\n      in that control set.\n    '
2102.572,2105.534,mn005,"b'\n      But I prefer, I prefer at - at the first, eh,\n    '"
2105.534,2108.047,mn005,"b'\n      the - the silence with eh, this eh this kind\n    '"
2107.857,2108.898,fe008,"b'\n      Well, steady state.\n    '"
2108.047,2110.625,mn005,b'\n      of the - of eh - of noise.\n    '
2108.991,2115.091,me013,"b'\n      Right, it\'s - I mean, it\'s - ""Background"" might be - might be a better word than ""silence"". It\'s just sort of that - the - the background acoustic - '"
2112.297,2113.062,mn005,b'\n      Yeah.\n    '
2113.486,2114.271,mn005,b'\n      Yeah.\n    '
2114.990,2115.520,mn005,b'\n      Yeah.\n    '
2115.091,2115.520,me013,b'\n      Yeah.\n    '
2115.476,2116.178,me011,b'\n      Right. So -\n    '
2116.182,2117.284,mn005,b'\n      Is - is - is only -\n    '
2116.583,2118.547,me011,b'\n      Fine. Go on. '
2117.284,2118.910,mn005,b'\n      '
2117.405,2118.037,me013,b'\n      Yeah.\n    '
2118.507,2120.706,fe008,"b'\n      Well, we needed to get the categories, yeah. '"
2118.910,2121.485,mn005,"b'\n      And, um, '"
2121.947,2122.100,mn005,b'\n      '
2122.100,2124.396,mn005,"b'\n      The idea is eh, eh, nnn,\n    '"
2124.829,2125.702,mn005,b'\n      I have\n    '
2126.195,2130.854,mn005,"b'\n      a label for - for each, eh, '"
2131.065,2132.527,mn005,b'\n      eh - algorithm\n    '
2132.527,2133.891,mn005,b'\n      I - and -\n    '
2134.345,2134.889,mn005,b'\n      Sorry.\n    '
2135.225,2136.065,mn005,b'\n      And eh\n    '
2136.653,2138.464,mn005,b'\n      I am going '
2140.070,2142.585,mn005,"b'\n      a test bed, eh, well, eh,\n    '"
2142.940,2147.540,mn005,b'\n      a - a set of '
2147.302,2147.931,me011,b'\n      Right.\n    '
2148.026,2150.812,mn005,b'\n      And '
2150.812,2155.560,mn005,b'\n      '
2155.422,2157.040,me011,"b'\n      ""Tone"", whatever.\n    '"
2155.560,2158.701,mn005,b'\n      '
2159.749,2161.168,mn005,b'\n      '
2163.290,2163.736,me013,b'\n      Right.\n    '
2163.732,2165.945,mn005,b'\n      because I have a pitch extractor yet. '
2165.387,2166.167,me011,b'\n      Mm-hmm.\n    '
2166.330,2168.230,mn005,"b'\n      I have to - to test, but eh\n    '"
2168.078,2168.718,me018,b'\n      You have your own?\n    '
2168.230,2168.669,mn005,b'\n      I - '
2168.669,2169.412,mn005,"b'\n      Yeah, yeah, yeah.\n    '"
2169.375,2169.860,me018,b'\n      Oh!\n    '
2169.412,2170.682,mn005,b'\n      I ha- I '
2170.682,2172.859,mn005,b'\n      Is a modified version of - of - of a\n    '
2173.117,2174.169,mn005,"b'\n      pitch tracker,\n    '"
2174.169,2177.547,mn005,"b'\n      eh, from, eh, Standar- eh Stanford University - in '"
2177.547,2180.147,mn005,"b'\n      From, eh, em, '"
2180.147,2181.678,mn005,b'\n      '
2180.873,2181.315,me018,b'\n      Oh!\n    '
2181.559,2182.511,me018,"b""\n      What's it written in?\n    """
2182.544,2185.838,mn005,"b""\n      Eh, em, I - I - I don't remember what is the - the name of the - of the author,\n    """
2185.838,2188.950,mn005,"b'\n      because I - I have several - I have eh, eh, em,\n    '"
2189.437,2193.149,mn005,"b'\n      eh, library tools, from eh, Festival\n    '"
2191.028,2192.064,me013,b'\n      Mm-hmm.\n    '
2191.153,2191.673,me018,b'\n      Ah.\n    '
2193.410,2194.227,me013,b'\n      Mm-hmm.\n    '
2193.580,2195.410,mn005,b'\n      and - of - from '
2195.410,2198.872,mn005,"b'\n      eh, from Cambridge, eh, and from our department. And - And\n    '"
2198.872,2203.570,mn005,"b'\n      I have to - because, '"
2202.863,2203.766,me011,b'\n      Bad. '
2203.570,2204.597,mn005,b'\n      '
2203.766,2204.500,me011,b'\n      Right.\n    '
2204.930,2206.336,mn005,b'\n      very well and -\n    '
2205.338,2207.549,me011,"b'\n      But, you know, as a '"
2207.141,2207.848,mn005,b'\n      Yeah.\n    '
2207.549,2208.540,me011,"b""\n      So, we don't know.\n    """
2207.848,2208.540,mn005,b'\n      Yeah.\n    '
2208.910,2210.362,mn005,b'\n      This - this is - And\n    '
2210.362,2213.226,mn005,b'\n      '
2213.226,2214.803,mn005,b'\n      to '
2214.803,2215.837,mn005,b'\n      '
2215.837,2216.263,mn005,"b'\n      eh,\n    '"
2216.263,2217.271,mn005,b'\n      '
2217.271,2218.346,mn005,b'\n      eh\n    '
2219.028,2223.574,mn005,"b'\n      diff- eh, eh, different - well, no, a great number of eh '"
2223.574,2228.554,mn005,"b'\n      eh, '"
2228.554,2230.059,mn005,"b'\n      eh, for - for each one.\n    '"
2230.330,2231.359,mn005,b'\n      And\n    '
2231.359,2233.840,mn005,"b'\n      in a first eh, nnn, step\n    '"
2233.932,2235.841,mn005,b'\n      in the investi- in the research in-\n    '
2235.841,2236.903,mn005,"b'\n      eh, my idea is\n    '"
2237.104,2238.518,mn005,"b'\n      try to, eh,\n    '"
2238.819,2239.448,mn005,"b'\n      to prove,\n    '"
2239.338,2240.759,me011,b'\n      Supervised clustering. '
2239.448,2242.467,mn005,"b'\n      what is the performance of the difference parameter,\n    '"
2242.309,2243.367,me011,b'\n      Mm-hmm.\n    '
2242.467,2244.201,mn005,b'\n      eh '
2244.201,2246.852,mn005,b'\n      '
2246.852,2248.838,mn005,b'\n      the - the - the front-end approach\n    '
2248.838,2253.016,mn005,"b'\n      to classify eh, the different, eh, frames of each class '"
2253.016,2255.884,mn005,"b'\n      eh and what is the - the, nnn, nnn,\n    '"
2255.884,2258.680,mn005,"b'\n      nnn, eh, what is the, the error\n    '"
2258.680,2260.190,mn005,b'\n      '
