start,end,participant,text
3703.740,3710.185,me013,"b""\n      I - I wanna think about it and you should think about it. I - I - I didn't want to just pop out an answer because I realized I - I hadn't thought about it enough.\n    """
3705.487,3706.309,mn005,b'\n      Yeah.\n    '
3707.921,3708.948,mn005,b'\n      O_K.\n    '
3709.580,3711.437,me011,b'\n      '
3709.621,3713.324,mn005,b'\n      Because - because the - the - the problem is that we have different contexts.\n    '
3711.437,3713.730,me011,b'\n      '
3714.120,3715.048,fe016,"b'\n      Yeah, something -\n    '"
3714.633,3716.565,mn005,"b'\n      Different situation, and -\n    '"
3715.048,3716.719,fe016,b'\n      somethin- '
3716.357,3717.085,fe008,"b""\n      That's true.\n    """
3717.085,3718.012,fe008,"b""\n      That's complicated.\n    """
3717.217,3717.983,fe016,b'\n      too.\n    '
3717.298,3719.201,me018,"b'\n      Just out of curiosity, what was the bug?\n    '"
3718.434,3719.522,me013,"b""\n      I'm not sure.\n    """
3719.164,3719.662,mn005,b'\n      Yeah.\n    '
3720.091,3721.510,me018,b'\n      What was the bug that you found?\n    '
3722.070,3723.578,mn005,b'\n      What the bu-\n    '
3723.116,3725.490,me018,b'\n      The bug from last uh meeting?\n    '
3724.575,3725.283,mn005,"b'\n      Ah, the bug.\n    '"
3725.579,3729.213,mn005,b'\n      The bug of - was the - the F_seek function in C_.\n    '
3729.435,3732.631,mn005,"b""\n      because doesn't work uh when you eh -\n    """
3732.631,3737.109,mn005,b'\n      you try to - to - to ass- n- n- to do an - a dated '
3737.109,3746.575,mn005,"b'\n      to - to a file, a big file, eh eh moving the - the head of the - in the hard disk, eh e- forward and backward\n    '"
3746.750,3747.072,me018,b'\n      Mm-hmm.\n    '
3747.064,3748.969,mn005,b'\n      a lot of time eh\n    '
3748.063,3748.488,me018,b'\n      Mm-hmm.\n    '
3749.290,3750.010,mn005,b'\n      in a moment\n    '
3750.400,3752.990,mn005,b'\n      '
3753.016,3753.648,me011,b'\n      Hmm.\n    '
3753.250,3754.386,mn005,b'\n      and I had an problem.\n    '
3753.737,3756.310,fe008,"b""\n      Ah, that's interesting, and it didn't give you good """
3754.946,3756.310,mn005,"b'\n      Yes, this is - this is -\n    '"
3756.620,3757.540,mn005,"b""\n      it's incredible.\n    """
3757.297,3757.876,fe008,b'\n      Huh.\n    '
3757.596,3758.041,me018,b'\n      Hmm!\n    '
3758.409,3763.310,mn005,"b""\n      I - I - I do the same in - in another - in another way and I haven't problem.\n    """
3758.609,3760.711,me018,b'\n      So it was positioning randomly?\n    '
3763.470,3764.106,me011,b'\n      Did you\n    '
3764.300,3765.477,me011,b'\n      typecast to long?\n    '
3765.720,3766.165,me011,b'\n      or\n    '
3766.520,3769.130,me011,"b""\n      size-T_ or whatever it is? I don't remember what it is.\n    """
3769.130,3769.420,me011,b'\n      '
3769.420,3771.511,me011,"b'\n      One of the problems, if the file is '"
3771.934,3774.531,me011,"b""\n      um, and you're cast to the wrong """
3772.937,3773.653,mn005,b'\n      I -\n    '
3774.304,3778.389,mn005,"b""\n      I - I don't know, but uh I - I think the - the position in the file\n    """
3778.389,3779.407,mn005,b'\n      eh\n    '
3779.690,3780.594,mn005,"b""\n      doesn't work\n    """
3781.168,3783.743,mn005,"b'\n      eh eh in long file,\n    '"
3784.170,3785.455,mn005,b'\n      a very long file.\n    '
3784.415,3787.241,me013,"b""\n      Well, what he's saying is that the typecasting could be the issue,\n    """
3787.022,3789.911,me011,"b""\n      Right, if you're sending """
3787.241,3788.551,me013,b'\n      for F_seek.\n    '
3790.218,3791.460,mn005,b'\n      The typecast.\n    '
3791.460,3793.433,me011,"b'\n      Typecast from integer, ""int""\n    '"
3794.030,3794.741,me011,b'\n      I_N_T\n    '
3795.010,3795.597,mn005,b'\n      Yeah.\n    '
3795.253,3796.506,me011,b'\n      or '
3796.950,3798.615,me011,b'\n      or '
3798.945,3800.665,mn005,"b""\n      eh it's ehm """
3800.652,3801.630,me011,"b""\n      I think it's -\n    """
3800.974,3802.440,mn005,"b""\n      No, no, it's unsigned.\n    """
3803.883,3804.571,me011,b'\n      Yeah.\n    '
3804.571,3805.078,me011,"b'\n      Well,\n    '"
3805.185,3806.310,me011,"b""\n      It's """
3805.844,3806.576,mn005,b'\n      '
3807.190,3810.400,me013,"b'\n      Yeah, cuz I think in - I mean, in general F_seek '"
3807.958,3809.523,mn005,"b""\n      I - I - I don't know\n    """
3809.865,3810.372,me011,b'\n      Yep.\n    '
3810.768,3814.197,mn005,"b""\n      I don't know but eh I - I solved the problem with eh\n    """
3811.829,3812.912,me013,"b'\n      Yeah,\n    '"
3813.995,3815.141,me013,b'\n      Yeah.\n    '
3814.197,3817.435,mn005,b'\n      a similar way and '
3815.263,3815.782,me011,b'\n      Mm-hmm.\n    '
3816.034,3816.726,me013,b'\n      Yeah. '
3817.435,3819.471,mn005,"b""\n      but eh I - I - I don't know because eh\n    """
3819.129,3820.147,me013,b'\n      Yeah.\n    '
3819.471,3823.190,mn005,"b""\n      eh it doesn't eh happen to me before.\n    """
3823.190,3824.450,mn005,b'\n      but eh '
3824.450,3825.579,me013,"b'\n      Anyway,\n    '"
3824.450,3828.473,mn005,"b'\n      I - I - I have the same codes in different parts,\n    '"
3828.473,3835.392,mn005,"b'\n      and uh I - I had to - to - to change all - all the points in the - in the code,\n    '"
3835.392,3838.889,mn005,"b'\n      eh to substitute eh for another way, but\n    '"
3837.842,3838.682,me011,b'\n      Yep.\n    '
3838.889,3840.215,mn005,b'\n      eh - is\n    '
3839.059,3846.914,me013,"b""\n      Anyway, we're - we're missing snacks here, so uh - """
3841.472,3843.295,mn005,b'\n      '
3841.510,3845.492,fe016,b'\n      '
3841.744,3844.266,fe008,b'\n      '
3842.690,3843.868,me011,b'\n      Shall we do digits?\n    '
3843.295,3846.271,mn005,b'\n      '
3844.266,3845.101,fe008,"b'\n      Oh, digits.\n    '"
3846.382,3846.914,fe008,b'\n      O_K.\n    '
3846.914,3850.527,me011,"b'\n      Uh, digit '"
3850.922,3851.778,me011,b'\n      five four '
3852.024,3854.382,me011,b'\n      six eight nine zero seven eight six '
3854.762,3857.180,me011,b'\n      seven six zero eight seven four zero '
3857.214,3857.630,me011,b'\n      eight '
3857.899,3858.431,me011,b'\n      nine '
3858.659,3860.967,me011,b'\n      O_ O_ six three O_ three six '
3861.958,3863.441,me011,b'\n      one four five four one '
3863.916,3864.716,me011,b'\n      two one '
3864.950,3865.076,me011,b'\n      '
3865.076,3866.172,me011,b'\n      three seven zero '
3866.539,3868.670,me011,b'\n      four eight seven O_ nine O_ five '
3868.796,3869.420,me011,b'\n      five '
3869.752,3870.497,me011,b'\n      six '
3870.760,3871.358,me011,b'\n      seven '
3871.644,3872.407,me011,b'\n      nine three '
3872.785,3873.650,me011,b'\n      O_ two six '
3874.011,3874.786,me011,b'\n      zero three '
3875.313,3876.707,me011,b'\n      one nine eight zero three '
3876.980,3877.395,me011,b'\n      two '
3877.595,3878.090,me011,b'\n      three '
3878.260,3878.765,me011,b'\n      four '
3880.220,3884.325,me013,"b'\n      Transcript two two three one, two two five zero. '"
3884.325,3884.848,me013,b'\n      eight '
3885.199,3885.856,me013,b'\n      nine '
3886.435,3886.984,me013,b'\n      O_ O_ '
3887.736,3888.746,me013,b'\n      one five one '
3889.540,3891.718,me013,b'\n      two five one four O_ O_ six '
3892.281,3894.788,me013,b'\n      three eight one one six O_ one '
3895.599,3896.660,me013,b'\n      four seven '
3897.224,3899.027,me013,b'\n      five nine seven eight two '
3899.705,3902.535,me013,b'\n      six O_ eight seven one O_ six '
3903.127,3906.304,me013,b'\n      seven zero seven zero seven six five '
3906.939,3907.880,me013,b'\n      nine three '
3908.432,3909.571,me013,b'\n      O_ two six '
3910.171,3911.863,me013,b'\n      zero six six two '
3912.405,3913.263,me013,b'\n      one eight '
3913.726,3914.318,me013,b'\n      two '
3914.820,3915.554,me013,b'\n      three '
3915.740,3917.262,me013,b'\n      four O_ four '
3917.709,3918.878,me013,b'\n      six three eight '
3919.325,3920.676,me013,b'\n      seven four seven '
3921.230,3922.616,me013,b'\n      eight two four five '
3923.210,3923.500,me013,b'\n      '
3924.350,3927.577,me018,b'\n      Transcript two two one one dash two two three zero. '
3928.990,3930.717,me018,b'\n      seven zero two eight four '
3931.274,3933.759,me018,b'\n      eight zero eight six seven one two '
3934.648,3935.685,me018,b'\n      O_ one four '
3936.445,3938.916,me018,b'\n      zero three zero five six eight zero '
3939.743,3941.129,me018,b'\n      one seven zero eight '
3941.778,3943.234,me018,b'\n      two seven eight nine two '
3943.850,3944.320,me018,b'\n      three '
3945.238,3945.770,me018,b'\n      four '
3946.555,3947.686,me018,b'\n      five O_ nine '
3948.720,3950.165,me018,b'\n      seven one one seven '
3951.103,3951.941,me018,b'\n      eight two '
3952.814,3954.286,me018,b'\n      nine seven six nine '
3954.715,3955.240,me018,b'\n      O_ '
3955.979,3956.549,me018,b'\n      zero '
3957.462,3958.034,me018,b'\n      one '
3958.740,3960.166,me018,b'\n      two zero five - '
3960.166,3961.307,me018,b'\n      '
3961.307,3963.530,me018,b'\n      two zero three five five six nine '
3964.330,3965.782,me018,b'\n      four five eight zero '
3966.503,3969.011,me018,b'\n      five three nine eight seven one five '
3969.358,3970.470,me018,b'\n      six six six '
3971.373,3973.965,me018,b'\n      seven seven two three four three nine '
3975.720,3978.775,fe016,b'\n      Transcript one nine five one one nine seven zero '
3979.178,3979.674,fe016,b'\n      eight '
3979.710,3980.499,fe016,b'\n      nine O_ eight '
3980.594,3981.246,fe016,b'\n      O_ O_ '
3981.602,3983.490,fe016,b'\n      one three nine eight two seven five '
3983.541,3985.505,fe016,b'\n      two one eight one five five nine '
3985.727,3986.335,fe016,b'\n      three '
3986.411,3988.265,fe016,b'\n      four seven three one O_ five two '
3988.740,3989.740,fe016,b'\n      five O_ five one '
3989.850,3990.416,fe016,b'\n      six '
3990.508,3991.044,fe016,b'\n      seven '
3991.221,3992.191,fe016,b'\n      nine one seven '
3992.300,3993.466,fe016,b'\n      zero two seven '
3993.601,3994.533,fe016,b'\n      zero six '
3994.533,3995.246,fe016,b'\n      one nine '
3995.322,3995.960,fe016,b'\n      '
3996.139,3996.668,fe016,b'\n      three '
3997.080,3998.376,fe016,b'\n      four zero seven two '
3998.710,4000.008,fe016,b'\n      six three two six '
4000.008,4001.345,fe016,b'\n      seven six eight '
4001.558,4003.051,fe016,b'\n      eight three O_ four four '
4003.470,4009.312,mn005,b'\n      Transcript one nine one one dash one nine three zero. '
4009.500,4010.540,mn005,b'\n      six '
4011.044,4012.404,mn005,b'\n      eight three seven four '
4012.565,4014.362,mn005,b'\n      nine three six zero four '
4014.571,4015.892,mn005,b'\n      O_ eight nine '
4015.892,4017.375,mn005,b'\n      zero five one '
4017.471,4019.314,mn005,b'\n      one nine nine seven four '
4019.713,4020.066,mn005,b'\n      two '
4020.464,4021.548,mn005,b'\n      three O_ four '
4021.890,4023.437,mn005,b'\n      five three eight four '
4023.772,4025.854,mn005,b'\n      six two seven two nine '
4026.263,4028.231,mn005,b'\n      seven three four O_ '
4028.449,4032.582,mn005,b'\n      eight five s- five six nine four seven seven '
4033.050,4033.544,mn005,b'\n      nine '
4033.610,4033.953,mn005,b'\n      O_ '
4034.380,4037.803,mn005,b'\n      zero zero one five two three zero '
4038.525,4040.717,mn005,b'\n      two three five one six '
4041.034,4041.890,mn005,b'\n      three four '
4041.890,4043.021,mn005,b'\n      four six two '
4043.439,4043.982,mn005,b'\n      five '
4044.038,4045.340,mn005,b'\n      six nine three '
4047.060,4051.053,fe008,b'\n      Transcript one eight nine one to one nine one zero. '
4051.053,4052.520,fe008,b'\n      six one two nine '
4052.802,4054.689,fe008,b'\n      seven eight five six four '
4055.050,4058.023,fe008,b'\n      eight four five seven O_ one O_ '
4058.466,4059.140,fe008,b'\n      nine '
4059.390,4060.671,fe008,b'\n      O_ nine two '
4060.783,4061.479,fe008,b'\n      zero '
4061.888,4063.903,fe008,b'\n      one zero four eight two three two '
4064.359,4066.078,fe008,b'\n      three one one three zero '
4066.427,4069.051,fe008,b'\n      four three nine eight five one five '
4069.850,4071.221,fe008,b'\n      five eight three '
4071.683,4072.446,fe008,b'\n      six '
4072.701,4073.380,fe008,b'\n      seven '
4073.860,4074.414,fe008,b'\n      eight '
4074.849,4076.427,fe008,b'\n      nine zero seven four '
4076.931,4078.431,fe008,b'\n      zero two four six '
4078.890,4079.680,fe008,b'\n      one two '
4080.125,4080.987,fe008,b'\n      two four '
4081.788,4082.892,fe008,b'\n      three eight two '
4083.414,4083.960,fe008,b'\n      four '
4084.274,4084.980,fe008,b'\n      five '
4085.400,4085.790,fe008,b'\n      '
4086.029,4087.056,me011,b'\n      O_K. Are we done?\n    '
4088.492,4089.887,me011,"b'\n      Yes, O_K.\n    '"
4088.670,4093.970,me013,b'\n      Yep.\n    '
4089.489,4090.018,mn005,b'\n      O_K.\n    '
4090.018,4091.066,mn005,b'\n      '
4091.976,4093.970,me011,"b'\n      O_K, we are going '"
