start,end,participant,text
4056.771,4059.221,me013,b'\n      '
4059.221,4061.835,me013,b'\n      '
4059.450,4060.939,fe041,b'\n      '
4059.475,4060.850,me022,b'\n      '
4059.500,4060.290,me011,b'\n      '
4059.555,4061.351,fe008,b'\n      '
4059.769,4060.639,me025,b'\n      '
4061.740,4067.949,me011,b'\n      '
4065.079,4066.113,me013,b'\n      Yeah. Yeah.\n    '
4067.457,4068.446,me025,"b""\n      That's great.\n    """
4067.788,4071.113,me013,b'\n      '
4069.760,4070.957,me011,b'\n      So we need a laugh detector.\n    '
4070.880,4071.306,me025,b'\n      Yeah.\n    '
4071.394,4072.157,fe041,b'\n      Mm-hmm.\n    '
4071.458,4071.854,fe008,b'\n      Yeah. '
4071.617,4072.171,fn043,b'\n      '
4071.927,4072.540,me025,b'\n      Perfect.\n    '
4072.100,4073.649,me011,b'\n      Cuz that seems to be pretty common.\n    '
4074.961,4076.366,me013,b'\n      '
4075.880,4077.761,me032,b'\n      '
4077.042,4078.661,me011,b'\n      Not in the congressional hearings.\n    '
4077.078,4080.104,me013,b'\n      '
4077.459,4079.847,me025,b'\n      '
4077.501,4082.083,fe008,b'\n      '
4077.513,4079.463,fe041,b'\n      '
4077.827,4079.290,me022,b'\n      No. '
4079.752,4082.062,me011,b'\n      '
4082.341,4083.231,fe041,b'\n      '
4082.692,4083.526,me013,"b""\n      So I think we're done.\n    """
4083.231,4084.141,fe041,b'\n      O_K.\n    '
4083.320,4084.319,me025,b'\n      O_K. Great.\n    '
4083.411,4084.162,me011,"b""\n      I think we're done.\n    """
4083.820,4084.433,fe008,b'\n      '
4083.840,4084.255,me022,b'\n      O_K.\n    '
4084.418,4084.798,fe041,b'\n      Great.\n    '
4084.433,4084.849,fe008,b'\n      '
4084.682,4085.085,me013,b'\n      '
4084.750,4088.330,me022,b'\n      '
4084.849,4090.299,fe008,b'\n      '
4085.353,4087.560,me025,b'\n      '
4085.702,4087.185,fn043,b'\n      '
4085.995,4090.140,me011,b'\n      '
4087.185,4087.462,fe016,b'\n      '
4087.508,4087.824,fe041,b'\n      '
4089.434,4091.088,me025,b'\n      No. Just - just leave it.\n    '
4090.941,4092.915,fe008,b'\n      '
4091.707,4092.983,me013,b'\n      Now '
4092.506,4093.139,fn043,b'\n      '
4093.630,4094.146,me013,b'\n      Right?\n    '
4093.770,4097.354,fe008,b'\n      '
4095.788,4096.060,me013,b'\n      '
4097.128,4098.690,me011,b'\n      Now they even have working L_E_Ds.\n    '
4099.165,4100.667,fe008,"b""\n      Oh! Hey, that's cool.\n    """
4100.667,4101.163,me013,b'\n      Do they?\n    '
4101.163,4102.132,me011,b'\n      Yeah. Absolutely.\n    '
4103.103,4104.288,fn043,b'\n      '
4103.103,4104.288,fe008,b'\n      '
4103.103,4104.288,fe016,b'\n      '
4104.525,4106.236,me025,b'\n      '
4104.525,4106.236,me011,"b""\n      You don't think John - uh, Jim would make\n    """
4104.525,4106.236,,b'\n      '
4106.236,4107.166,me011,"b""\n      a box that didn't have a\n    """
4106.236,4107.166,fe016,b'\n      '
4107.166,4108.659,me011,b'\n      flashing '
4107.166,4108.659,me013,b'\n      '
