start,end,participant,text
2908.720,2909.218,me011,b'\n      '
2909.218,2912.147,me011,b'\n      Especially if we get a few more processors and upgrade the processors.\n    '
2912.793,2914.958,mn017,b'\n      A few more processors? How many are you shooting for?\n    '
2914.545,2916.181,me011,"b""\n      There're five now. It can hold eight.\n    """
2916.462,2917.011,mn017,"b'\n      Oh, O_K.\n    '"
2917.253,2918.754,me013,"b""\n      Yeah, we'll just go buy """
2918.106,2920.722,me011,"b""\n      And it's also five-fifty megahertz and you can get a """
2918.405,2918.724,mn017,b'\n      Yeah.\n    '
2920.881,2921.539,me011,b'\n      So. '
2921.612,2923.505,mn017,b'\n      Can you mix '
2923.611,2925.782,me011,b'\n      I '
2923.784,2924.382,mn017,b'\n      speed?\n    '
2924.721,2925.179,mn017,b'\n      O_K.\n    '
2925.650,2926.922,me013,"b'\n      Probably just throw away the old ones, and -\n    '"
2926.611,2926.930,me011,b'\n      Yep.\n    '
2926.922,2928.192,me013,b'\n      '
2926.930,2927.488,me011,b'\n      '
2926.932,2929.249,mn017,b'\n      '
2927.243,2927.933,me018,b'\n      '
2927.340,2927.621,me051,b'\n      '
2927.484,2928.010,me001,b'\n      '
2927.621,2928.695,me051,b'\n      '
2928.192,2929.685,me013,b'\n      Thank you '
2928.300,2928.695,me018,b'\n      '
2928.695,2929.196,me018,b'\n      '
2929.409,2930.106,mn017,"b'\n      Oh, O_K.\n    '"
2929.685,2932.306,me013,b'\n      '
2930.106,2931.341,mn017,b'\n      '
2930.402,2930.692,me001,b'\n      Hmm!\n    '
2931.341,2933.513,mn017,b'\n      Maybe we can stick them in another system. I dunno. '
2933.790,2934.791,me013,b'\n      '
2934.171,2935.087,mn017,b'\n      '
2934.202,2935.094,me011,"b""\n      We'd have to get a -\n    """
2935.273,2937.744,me011,"b'\n      almost certainly have to get a, uh, Netfinity server.\n    '"
2937.837,2938.375,mn017,b'\n      I see.\n    '
2938.401,2938.859,me011,"b""\n      They're\n    """
2938.919,2939.238,me011,b'\n      pretty -\n    '
2939.238,2940.334,me011,b'\n      pretty specialized.\n    '
2940.048,2940.412,mn017,b'\n      '
2940.562,2941.090,me013,b'\n      Yeah.\n    '
2940.925,2941.224,mn017,b'\n      '
2941.742,2942.160,mn017,b'\n      O_K.\n    '
2942.182,2942.586,me013,b'\n      O_K.\n    '
2943.021,2944.668,me013,"b'\n      Is - is Liz coming back, do you know, or - ? '"
2943.994,2956.231,mn017,b'\n      '
2944.795,2945.508,mn017,"b""\n      I don't know.\n    """
2944.926,2945.297,me013,b'\n      I dunno.\n    '
2945.458,2946.638,me013,"b""\n      Yeah. Oh, you don't. O_K.\n    """
2946.052,2946.896,me001,b'\n      '
2946.704,2947.827,mn014,b'\n      '
2947.964,2949.632,mn017,"b'\n      Uh, I - I will.\n    '"
2947.994,2948.316,me013,b'\n      Alright.\n    '
2949.927,2951.977,mn017,b'\n      I - I actually have to run this stuff.\n    '
2952.238,2952.529,me013,b'\n      Alright.\n    '
2952.876,2953.417,mn017,b'\n      '
2952.953,2953.545,me013,b'\n      '
2953.545,2953.900,me013,b'\n      See you.\n    '
2955.955,2956.351,me013,b'\n      Um.\n    '
2958.586,2959.773,me013,b'\n      '
2960.838,2965.388,me013,"b""\n      Uh, they're having tea out there. So I guess the other thing that we were gonna talk about is - is, uh, demo.\n    """
2965.388,2966.212,me013,b'\n      '
2966.212,2970.618,me013,"b'\n      And, um, so, these are the demos for the '"
2971.764,2973.426,me013,"b'\n      uh, meeting '"
2973.426,2974.055,me013,b'\n      um -\n    '
2974.410,2975.024,me011,b'\n      July what?\n    '
2975.582,2976.377,me011,b'\n      '
2976.832,2977.445,me013,b'\n      DARPA mee-\n    '
2976.895,2978.110,me011,b'\n      Early July? Late July?\n    '
2979.114,2981.599,me013,"b""\n      Oh, I think it's July fifteenth. Is that it? """
2979.910,2981.358,fe008,"b'\n      Sixteen to eighteen, I think.\n    '"
2981.599,2982.874,me013,"b'\n      Yeah, sixteenth, eighteenth.\n    '"
2981.900,2982.336,fe008,b'\n      Roughly.\n    '
2982.874,2983.713,me013,b'\n      '
2983.713,2987.054,me013,"b'\n      Yeah. So, we talked about getting something together for that, but maybe, uh -\n    '"
2988.216,2990.601,me013,"b""\n      maybe we'll just put that off for now, given that -\n    """
2991.554,2992.780,me013,b'\n      But I think maybe we should have a -\n    '
2992.925,2993.813,me013,"b'\n      a sub-meeting,\n    '"
2993.813,2994.491,me013,"b'\n      I think,\n    '"
2994.491,2995.088,me013,"b'\n      uh,\n    '"
2995.660,2996.652,me013,"b'\n      probably, uh,\n    '"
2996.797,2997.330,me013,b'\n      Adam and -\n    '
2997.749,2998.960,me013,"b'\n      and, uh, Chuck and me\n    '"
2999.137,2999.847,me013,b'\n      should talk about -\n    '
3000.283,3002.376,me013,b'\n      should get together and talk about that sometime soon.\n    '
3002.168,3003.365,me011,b'\n      Over a cappuccino tomorrow?\n    '
3002.376,3003.441,me013,b'\n      '
3003.365,3003.804,me011,b'\n      '
3003.441,3005.248,me013,b'\n      Yeah '
3003.804,3004.361,me011,b'\n      '
3003.893,3004.625,me018,b'\n      '
3004.028,3004.997,me051,b'\n      '
3006.166,3007.312,me013,"b'\n      uh, you know, maybe -\n    '"
3007.457,3009.297,me013,"b""\n      maybe we'll involve Dan Ellis at some -\n    """
3009.162,3009.523,me011,b'\n      Mm-hmm.\n    '
3009.394,3010.362,me013,b'\n      some level as well.\n    '
3010.830,3011.146,me013,b'\n      '
3011.572,3012.062,me013,b'\n      Um.\n    '
3012.821,3013.578,me013,b'\n      O_K. The -\n    '
3013.707,3017.548,me013,"b'\n      the tea is - is going, so, uh, I suggest we do, uh -\n    '"
3018.804,3019.998,me013,"b'\n      uh, a unison.\n    '"
3020.142,3021.266,me011,b'\n      A unison digits? '
3021.263,3021.642,fe008,b'\n      '
3021.266,3021.784,me011,b'\n      '
3021.384,3021.733,me013,b'\n      Yeah.\n    '
3021.784,3025.311,me011,b'\n      Which is gonna be a little hard for a couple people because we have different digits forms.\n    '
3022.104,3022.717,me013,b'\n      Gets '
3022.340,3022.707,me001,b'\n      '
3023.420,3024.157,me051,b'\n      '
3024.918,3027.427,mn014,b'\n      Oops. '
3025.510,3025.968,me011,b'\n      We have a -\n    '
3026.905,3028.678,me011,b'\n      I found a couple of old ones. '
3028.660,3028.923,me001,b'\n      Hmm.\n    '
3028.678,3030.230,me011,b'\n      '
3028.963,3029.350,me013,b'\n      Oh.\n    '
3029.560,3029.996,me013,"b'\n      Well,\n    '"
3030.609,3031.067,me011,b'\n      '
3030.625,3032.069,me013,"b""\n      that'll be interesting. So, uh -\n    """
3031.864,3033.079,me011,b'\n      Have you done digits before?\n    '
3033.034,3033.421,me013,b'\n      No.\n    '
3033.898,3034.535,me051,"b""\n      I haven't done it.\n    """
3034.710,3035.729,me011,"b'\n      O_K. So, uh,\n    '"
3035.492,3035.791,me051,b'\n      '
3036.187,3038.977,me011,b'\n      the idea is just to read each line '
3039.303,3039.699,me051,b'\n      Alright.\n    '
3039.335,3040.909,me011,"b'\n      between lines, not between -\n    '"
3041.328,3041.526,me011,b'\n      '
3041.526,3046.064,me011,"b""\n      And, uh, since we're in a hurry, we were just gonna read everyone all at once. So, if you sorta plug your ears and read -\n    """
3046.064,3046.375,me011,b'\n      '
3046.169,3046.468,me051,b'\n      O_K.\n    '
3046.228,3047.099,me013,b'\n      '
3046.349,3046.861,mn014,b'\n      '
3046.375,3048.089,me011,"b'\n      So first read the transcript number,\n    '"
3048.089,3049.818,me011,b'\n      and then start reading the '
3050.007,3050.451,me051,b'\n      Sure.\n    '
3050.587,3051.113,me011,b'\n      O_K?\n    '
3052.130,3053.696,me011,"b'\n      One, two, three.\n    '"
3053.937,3054.290,fe008,b'\n      '
3054.277,3055.351,me011,b'\n      L_ one fifty. '
3054.290,3056.127,fe008,b'\n      Transcript L_ one four nine. '
3054.547,3056.827,me001,b'\n      Transcript '
3054.580,3057.790,me018,b'\n      Transcript one four three one dash one four five zero. '
3054.677,3056.904,mn014,b'\n      Transcript L_ one forty eight. '
3054.828,3058.592,me013,b'\n      Transcript '
3055.080,3059.902,me051,"b'\n      Two one nine one, dash two two one zero. '"
3056.127,3056.847,fe008,b'\n      '
3056.150,3060.221,me011,"b'\n      Two, four six nine, four eight, eight two eight, two. '"
3056.847,3063.891,fe008,"b'\n      One eight four one, seven seven zero zero, seven zero s- '"
3057.012,3060.870,mn014,"b'\n      One three one, three seven four, nine three nine three. '"
3057.481,3062.065,me001,"b'\n      Two one, five four, eight five, six two, five six. '"
3058.572,3059.602,me018,b'\n      Eight three one. '
3059.878,3061.132,me013,b'\n      nine seven one '
3060.152,3061.234,me018,b'\n      Nine six four. '
3060.653,3063.555,me011,"b'\n      Three O_ four, two eight t- O_, O_ seven one. '"
3061.361,3066.226,mn014,"b'\n      Zero, six six four, two four, three nine seven, eight. '"
3061.382,3062.028,me013,b'\n      O_ '
3061.580,3062.081,me018,b'\n      O_. '
3062.028,3062.786,me013,b'\n      zero '
3062.662,3064.053,me018,b'\n      Zero nine nine zero. '
3062.697,3066.467,me001,"b'\n      One eight, three nine, seven, six three four. '"
3062.762,3063.958,me051,b'\n      Six. '
3063.190,3065.604,me013,b'\n      one zero two nine seven nine nine '
3064.126,3065.268,me051,b'\n      Eight one nine. '
3064.191,3067.377,me011,"b'\n      One three seven one, O_, five one two. '"
3064.338,3065.750,fe008,b'\n      Six five one - Lemme do that again. '
3064.585,3065.347,me018,b'\n      '
3065.718,3066.159,me018,b'\n      Two. '
3065.860,3067.085,me051,b'\n      Nine three zero. '
3065.901,3068.396,me013,b'\n      three one two eight seven four four. '
3066.003,3070.387,fe008,"b'\n      One eight four one, seven seven zero zero, seven zero two seven. '"
3066.539,3067.703,me018,b'\n      Four one two. '
3066.881,3071.574,mn014,"b'\n      one nine five three, five two zero '"
3066.912,3070.758,me001,"b'\n      Six eight eight eight, nine, seven eight zero. '"
3067.849,3071.255,me011,"b'\n      Eight five six, three one nine, eight eight '"
3068.262,3069.745,me018,b'\n      Five three one nine four. '
3068.300,3070.583,me051,b'\n      O_ six two one four. '
3068.880,3070.333,me013,b'\n      four six six '
3070.306,3071.375,me018,b'\n      Six six four. '
3070.575,3071.848,me013,b'\n      five three '
3070.915,3073.983,fe008,"b'\n      Six five one, seven three, six two six zero. '"
3071.179,3075.065,me001,"b'\n      Zero five five, one four nine, nine five five three. '"
3071.404,3074.671,me051,b'\n      Zero nine five '
3071.628,3072.901,me018,b'\n      Seven five. '
3071.716,3074.930,me011,"b'\n      Two O_ five, seven two four, nine one '"
3072.221,3073.367,me013,b'\n      six eight seven '
3072.407,3077.098,mn014,"b'\n      Nine, eight eight zero, three one, nine one one, eight. '"
3072.990,3073.529,me018,b'\n      Eight. '
3073.791,3074.935,me018,b'\n      Nine O_ O_. '
3073.849,3075.356,me013,b'\n      seven O_ five two '
3074.568,3077.288,fe008,"b'\n      Three three eight nine, seven, four three one. '"
3075.296,3079.991,me011,"b'\n      Zero, eight eight two, one six, eight six seven, one. '"
3075.474,3077.615,me018,b'\n      O_ O_ nine nine eight eight eight. '
3075.479,3079.352,me001,"b'\n      Five two nine eight, eight eight four five, five six two four. '"
3075.512,3075.971,me013,b'\n      eight '
3075.568,3076.147,me051,b'\n      One. '
3076.464,3077.368,me013,b'\n      nine zero '
3076.783,3077.388,me051,b'\n      Two. '
3077.574,3080.712,mn014,b'\n      Eight five '
3077.610,3078.596,me013,b'\n      zero three '
3077.899,3079.000,me051,b'\n      Three O_ O_. '
3077.968,3081.702,fe008,"b'\n      One five three one, one seven one five, three zero five two. '"
3078.168,3079.140,me018,b'\n      One four. '
3079.062,3079.900,me013,b'\n      one two '
3079.590,3081.874,me018,b'\n      Two six six one three eight nine. '
3079.664,3083.598,me001,"b'\n      Five zero nine one, nine five three four, two six five six. '"
3079.830,3082.936,me051,b'\n      Five one zero six one zero one. '
3080.369,3081.460,me013,b'\n      two seven one '
3080.979,3084.478,me011,"b'\n      Nine one, eight four, three six, nine eight, seven '"
3081.352,3085.937,mn014,b'\n      Three two '
3081.822,3083.844,me013,b'\n      three eight O_ five five O_ three '
3082.160,3085.550,fe008,"b'\n      Nine nine three, five eight three, six seven three. '"
3082.635,3085.770,me018,b'\n      Three five four '
3083.753,3085.310,me051,b'\n      Six five three three. '
3084.078,3087.097,me001,"b'\n      Two one two, four five nine, three two five. '"
3084.392,3085.189,me013,b'\n      four '
3085.478,3090.181,me011,"b'\n      Seven, two six two, one two, six five nine, eight. '"
3085.560,3086.373,me013,b'\n      five '
3086.077,3088.917,fe008,"b'\n      Eight zero, five six, zero, eight one eight. '"
3086.104,3087.488,me051,b'\n      Seven seven. '
3086.475,3087.267,me018,b'\n      Four eight. '
3086.624,3087.850,me013,b'\n      six O_ nine O_ '
3086.665,3091.396,mn014,"b'\n      Five, nine four one, six one, nine five six, seven. '"
3087.528,3088.183,me018,b'\n      Five. '
3087.594,3091.568,me001,"b'\n      Seven three three, seven five, nine zero four one. '"
3088.166,3088.901,me051,b'\n      Eight. '
3088.222,3090.526,me013,b'\n      eight two four O_ one seven eight '
3088.369,3088.967,me018,b'\n      Six. '
3089.471,3090.997,me018,b'\n      Seven O_ nine six nine. '
3089.570,3092.074,fe008,"b'\n      Six nine eight, four two, two nine zero zero. '"
3089.708,3090.476,me051,b'\n      Nine. '
3090.974,3091.652,me013,b'\n      nine '
3091.125,3091.965,me051,b'\n      O_. '
3091.733,3093.458,me013,b'\n      two O_ four six. '
3092.133,3095.254,mn014,"b'\n      Four four eight, six seven one, four five six. '"
3092.432,3095.616,fe008,"b'\n      Eight zero, three two, three seven, seven six, zero one. '"
3092.939,3093.680,me051,b'\n      Zero. '
3094.553,3096.266,me051,b'\n      Two two five eight. '
3096.951,3097.798,me051,b'\n      Three one. '
3098.492,3100.007,me051,b'\n      Four four six nine. '
3100.598,3101.333,me051,b'\n      Five. '
3101.326,3101.713,,b'\n      '
3102.018,3102.814,me051,b'\n      Six. '
3103.636,3103.825,me011,b'\n      '
3104.028,3104.246,me011,b'\n      '
3104.089,3105.591,me013,b'\n      '
3105.364,3105.713,me011,b'\n      '
3106.307,3108.660,me001,b'\n      '
3107.381,3108.587,me011,b'\n      And -\n    '
