start,end,participant,text
5193.458,5198.844,mn082,b'\n      the road map for the - the next generation networks is - is eh - is for '
5198.844,5207.670,mn082,b'\n      And b- before U_M_T_S will be deployed '
5198.916,5199.577,mn021,b'\n      '
5208.451,5210.146,mn082,b'\n      So.\n    '
5210.146,5218.484,mn082,b'\n      And - and have '
5218.484,5223.612,mn082,"b'\n      This is a smaller portion in the gen- more generic framework, I would like to say, from '"
5223.612,5225.775,mn082,b'\n      Why not go in '
5225.139,5225.861,mn021,b'\n      O_K\n    '
5225.775,5226.244,mn082,"b""\n      I don't know.\n    """
5226.739,5230.366,mn082,"b""\n      But uh that's the point eh we are sitting here together.\n    """
5229.755,5230.366,mn021,b'\n      Yeah.\n    '
5232.299,5232.542,mn021,b'\n      But -\n    '
5233.443,5237.151,mn082,"b'\n      But for - for Dietmar I think eh eh he mentioned it to me,\n    '"
5237.151,5244.153,mn082,"b""\n      it's very clear that he will go on with a portion of time, with this U_S_A_I_A stuff,\n    """
5244.153,5246.456,mn030,"b""\n      That's right. It depends on my -\n    """
5244.153,5252.371,mn082,b'\n      in the '
5252.371,5258.327,mn082,"b""\n      Because your focusing on the mathematical thing of whether it's a network or other thing, it doesn't """
5254.720,5255.602,mn030,"b""\n      Well, I'm foc-\n    """
5256.484,5261.870,mn030,"b""\n      I'm focused on performance evaluation and um - especially of """
5258.327,5259.437,mn082,b'\n      Yeah. Yeah.\n    '
5261.574,5262.140,mn082,b'\n      Yeah.\n    '
5262.214,5270.067,mn030,b'\n      I never eh e- um dealed with um mobile communications. So why not?\n    '
5269.459,5272.995,mn082,b'\n      Yeah. So. There is '
5270.067,5272.377,mn030,"b""\n      So that's eh, to open my mind.\n    """
5272.995,5277.429,mn082,b'\n      with uh maybe a portion of time at the University of Berlin - Berlin.\n    '
5277.429,5282.832,mn082,"b'\n      And independently whether I will leave the uh uh I_C_S_I in - in the mid of December or not,\n    '"
5282.832,5288.579,mn082,b'\n      I will still focus on - on - on these Q_S-in-Advance schemes\n    '
5288.579,5292.252,mn082,b'\n      eh also within '
5293.226,5298.373,mn082,b'\n      And I believe your routing stuff is '
5295.922,5296.795,mn021,b'\n      Hmm-mmm.\n    '
5298.373,5302.033,mn082,"b'\n      And when you - when you will go back to Spain, right?\n    '"
5299.495,5300.054,mn021,b'\n      Yeah.\n    '
5301.681,5303.852,mn021,b'\n      Yeah. Sure. Yeah. And - and\n    '
5302.033,5303.396,mn082,"b'\n      Yeah, so.\n    '"
5303.396,5308.641,mn082,"b""\n      and - and that's why, in principle, the skills will be always available """
5303.852,5305.109,mn021,"b""\n      I'm fortunate be-\n    """
5308.641,5313.088,mn082,b'\n      if there is a certain type of project in the '
5310.400,5311.014,mn021,b'\n      Mm-hmm.\n    '
5313.088,5315.997,mn082,b'\n      '
5313.678,5314.255,mn021,b'\n      '
5314.255,5317.567,mn021,b'\n      N- Not only this. We can even use this u-\n    '
5317.567,5318.563,mn021,b'\n      platform to -\n    '
5318.907,5322.328,mn021,b'\n      to get some European projects in the future because\n    '
5321.828,5322.370,mn082,b'\n      yeah\n    '
5322.328,5326.147,mn021,"b""\n      you know, sometimes eh it's a good thing -\n    """
5323.837,5324.507,mn082,b'\n      maybe\n    '
5325.138,5328.368,mn082,"b'\n      Currently no money is available, you know. '"
5327.125,5329.724,mn021,b'\n      Yeah but '
5329.724,5332.374,mn021,"b""\n      I think w- This will improve over time, I'm """
5332.736,5333.998,mn021,b'\n      So uh -\n    '
5334.499,5335.156,mn021,b'\n      Probably.\n    '
5335.482,5340.306,mn021,"b'\n      You know, this kind of joint work of different countries de- companies, universities.\n    '"
5340.306,5345.944,mn021,b'\n      '
5345.944,5352.223,mn021,b'\n      Because it is involving different partners from different points of - of '
5352.730,5356.965,mn082,"b'\n      Now, I will not prevent anybody from getting some '"
5356.695,5357.567,mn030,b'\n      '
5356.965,5362.179,mn082,"b'\n      uh very uh very slow, in principle, but my last question is for Wilbert.\n    '"
5362.179,5363.696,mn082,"b'\n      Wilbert, you\n    '"
5363.696,5373.950,mn082,b'\n      I - I think you '
5373.950,5378.400,mn082,"b""\n      Don't you think that K_P_N could be convinced to go on this way what I mentioned before?\n    """
5379.233,5380.215,mn082,"b""\n      There's no way?\n    """
5379.372,5379.949,mn081,b'\n      No.\n    '
5381.395,5387.706,mn082,"b'\n      They needed definitely, in principle, some kind of service or device or product or whatever.\n    '"
5385.362,5385.928,mn081,b'\n      Yeah.\n    '
5387.972,5390.472,mn081,"b""\n      That's right now the s- the status. Yes.\n    """
5395.064,5397.211,mn082,b'\n      Can we '
5397.211,5399.704,mn082,"b""\n      maybe, I think it's a little bit more easier,\n    """
5399.704,5402.507,mn082,b'\n      a discussion on Thursday?\n    '
5404.548,5407.975,mn081,"b""\n      I'm out for th- one - a week and a half.\n    """
5407.975,5414.195,mn081,"b'\n      So on Wednesday, Thursday, Friday, I have a workshop at Stanford and next week I have a week on holiday.\n    '"
5408.865,5410.200,mn082,b'\n      O_K.\n    '
5414.203,5415.047,mn082,b'\n      O_K.\n    '
5415.047,5418.531,mn082,"b""\n      Maybe that's enough time for you to consider a little bit more\n    """
5419.733,5421.662,mn082,b'\n      in this direction?\n    '
5420.359,5421.109,mn081,b'\n      Could be.\n    '
5422.005,5426.484,mn082,b'\n      And then we could have eh discussion and maybe\n    '
5426.484,5429.095,mn082,b'\n      this one is an overall\n    '
5429.095,5437.408,mn082,"b'\n      work, in principle, where everybody could hook in and - and get certain kind of small portions to solve it\n    '"
5429.819,5430.166,mn081,b'\n      Yeah.\n    '
5437.170,5439.215,mn081,b'\n      So - so the only solution would - for -\n    '
5437.408,5438.998,mn082,b'\n      and\n    '
5439.215,5440.971,mn081,b'\n      for K_P_N would be that\n    '
5440.971,5444.738,mn081,b'\n      there is a p- a project in this area.\n    '
5444.738,5447.216,mn081,b'\n      So - that makes sense to '
5447.216,5447.777,mn081,"b'\n      This,\n    '"
5447.777,5450.112,mn081,b'\n      I mean the '
5449.223,5449.969,mn021,b'\n      Hm-hmm.\n    '
5450.112,5453.441,mn081,"b'\n      with a group of uh a few people, like four or something,\n    '"
5454.703,5456.314,mn081,b'\n      and that connects to this project.\n    '
5456.314,5462.404,mn081,"b'\n      So, one somebody or two somebodies can be found uh founded '"
5462.404,5464.523,mn081,b'\n      to join '
5464.523,5468.323,mn081,"b'\n      But that the other four should build a service on top of it,\n    '"
5468.049,5468.701,mn082,b'\n      mm-hmm.\n    '
5468.323,5470.251,mn081,b'\n      that has a clear business focus.\n    '
5470.251,5475.427,mn081,b'\n      It means eh a - a U_M_T_S service basically.\n    '
5475.777,5476.384,mn082,b'\n      Mm-hmm.\n    '
5476.869,5480.058,mn082,b'\n      Can you consider poten- '
5480.058,5484.286,mn082,b'\n      some potential U_M_T_S services\n    '
5484.286,5486.079,mn082,b'\n      besides this one?\n    '
5485.467,5486.079,mn081,b'\n      Yeah.\n    '
5488.450,5489.606,mn082,b'\n      And -\n    '
5488.540,5489.577,mn081,"b'\n      Yeah, but\n    '"
5489.577,5492.723,mn081,b'\n      you see the - the - they ask something pretty strange.\n    '
5492.723,5498.064,mn081,b'\n      They - they want something pretty '
5498.064,5503.851,mn081,b'\n      There are sixty million billion people in the '
5503.851,5507.680,mn081,b'\n      and try to make a lot of money with it in the form of start-ups or whatever.\n    '
5509.021,5512.681,mn081,"b'\n      And just think of a service like that, if I '"
5512.981,5518.122,mn082,"b'\n      No, but, uh fff '"
5514.735,5515.467,mn081,b'\n      w-\n    '
5518.122,5521.721,mn082,b'\n      that it is a little bit more evol- evolved and - than in the -\n    '
5519.632,5520.399,mn081,b'\n      Mm-hmm.\n    '
5521.721,5527.519,mn082,"b'\n      the core network technology in the access network, I would like to say. And this is aligned then\n    '"
5527.519,5530.223,mn082,"b""\n      as much as possible to the internet. That's the basic """
5530.223,5534.602,mn082,b'\n      that you '
5537.069,5537.694,mn081,b'\n      Mm-hmm.\n    '
5537.979,5540.891,mn082,b'\n      Because normally I - I believe the - the - the people are\n    '
5540.801,5542.284,mn081,b'\n      I - you know -\n    '
5540.891,5542.073,mn082,"b'\n      either on the application layer,\n    '"
5542.073,5543.894,mn082,"b'\n      that means higher than layer four,\n    '"
5543.894,5547.794,mn082,b'\n      or they are on layer f- one to l- l- '
5547.360,5547.927,mn081,b'\n      Bu-\n    '
5547.794,5556.064,mn082,"b'\n      And the service people are considering ""O_K, U_M_T_S you have some location information, and maybe you are - have the infrastructure in the car,\n    '"
5556.064,5561.364,mn082,"b'\n      so, if I provide a certain kind of service, independently what the network is offering, you know.\n    '"
5561.721,5566.395,mn082,b'\n      Because they do not consider it very well. They know there '
5566.395,5572.147,mn082,"b""\n      and you have a G_P_S, and they know, O_K, it's based on satellite. And there's U_M_T_S, that is based on base station.\n    """
5572.147,5576.087,mn082,"b""\n      There's all that they consider. And then assume, O_K, I can do that.\n    """
5576.087,5581.228,mn082,b'\n      And the networking guy said O_K it would be '
5581.228,5584.465,mn082,b'\n      but do not consider really what a sense of benefit\n    '
5584.465,5591.168,mn082,"b'\n      uh for applications, there were new app- old application make use of it and how can '"
5591.168,5592.354,mn082,b'\n      which we\n    '
5592.354,5594.265,mn082,"b""\n      haven't considered up to now\n    """
5594.265,5597.279,mn082,"b'\n      based on this new network function, L_A_T enrich -\n    '"
5594.936,5595.921,mn081,b'\n      '
5597.279,5599.520,mn082,"b'\n      enriched network function, L_A_T.\n    '"
5600.629,5602.983,mn082,"b""\n      So, I think it's worth to -\n    """
5604.875,5606.859,mn082,b'\n      to consider something in that way\n    '
5609.950,5614.793,mn081,"b'\n      Well, u- until now I have been trying to think about it, but eh f- to me u-\n    '"
5614.793,5619.871,mn081,"b'\n      what I have every - every time I encountered it, it is all - this is all pretty close by,\n    '"
5619.871,5622.424,mn081,b'\n      like the industry is already behind this.\n    '
5622.424,5626.296,mn081,b'\n      So they - they want to make this available pretty soon.\n    '
5623.310,5625.229,mn082,b'\n      '
5627.768,5635.698,mn081,"b""\n      So I'm just trying to think uh m- more ahead, like uh use the wireless device as a - only as a """
5637.716,5645.710,mn081,"b'\n      So - so whenever you come in with your uh G_S_M phone and there is a P_C available, like everything will be directed to the - the bigger device or something.\n    '"
5645.710,5647.592,mn081,b'\n      So more services like that.\n    '
5647.592,5658.720,mn081,b'\n      I think '
5662.755,5666.370,mn082,b'\n      Not currently there is a techno- technology split.\n    '
5663.200,5664.236,mn081,b'\n      '
5667.924,5670.307,mn082,b'\n      Of course you have I_P in the mobile device\n    '
5670.307,5672.533,mn082,b'\n      but if you see the strange protocols text\n    '
5672.533,5676.493,mn082,"b""\n      there's I_P over I_P and tunnels and - and whatever, so, but it's uh\n    """
5676.493,5681.629,mn082,b'\n      looks very strange to '
5681.629,5684.508,mn082,"b'\n      you have to map it to I_P addresses and - and so on, but\n    '"
5684.508,5688.576,mn082,b'\n      for '
5688.576,5690.339,mn082,b'\n      We are far away from that.\n    '
5691.455,5697.465,mn082,"b""\n      And if you take a really look to the G_P_R_S protocols texts and I believe also they apply for U_M_T_S but I'm not\n    """
5697.465,5699.526,mn082,"b'\n      eh very familiar with that,\n    '"
5699.526,5705.138,mn082,b'\n      and the next generations access network is - will come soon.\n    '
5705.138,5708.243,mn082,"b""\n      You see it's every three years or four years they will have a new generation.\n    """
5709.774,5711.005,mn081,"b""\n      And there's a - We m-\n    """
5710.578,5712.468,mn082,b'\n      But anyway you - '
5711.005,5717.995,mn081,b'\n      Our group might fo- want to focus on the uh I_P over ether '
5716.483,5718.156,fn083,b'\n      '
5716.889,5717.780,mn021,b'\n      '
5717.924,5721.424,mn082,b'\n      Why? What kind - what kind - I_P over '
5717.995,5719.369,mn081,b'\n      or over '
5719.158,5722.257,mn030,b'\n      '
5720.629,5722.327,mn081,"b'\n      N- no nets,\n    '"
5721.424,5722.372,mn082,b'\n      '
5722.327,5722.776,mn081,b'\n      Yeah.\n    '
5722.372,5723.554,mn082,b'\n      '
5722.776,5723.381,mn081,b'\n      '
5723.453,5724.265,fn083,b'\n      '
5723.554,5725.854,mn082,b'\n      '
5724.064,5725.757,mn081,b'\n      Like only over ether.\n    '
5725.757,5728.897,mn081,b'\n      '
5731.349,5737.069,mn081,"b'\n      If you want to do - make like also for wireless devices end to end I_P available, '"
5737.069,5737.567,mn081,b'\n      Like.\n    '
5742.654,5744.700,mn082,b'\n      Can you repeat it?\n    '
5745.301,5754.315,mn081,"b'\n      Well, so he - he says well I_P to I_P or end to end I_P, is far - '"
5755.781,5757.446,mn081,b'\n      um\n    '
5757.446,5761.741,mn081,b'\n      So you - what you '
5761.741,5765.169,mn081,b'\n      and just do uh I_Ps playing over '
5765.981,5766.548,mn082,b'\n      Mm-hmm.\n    '
5767.205,5769.992,mn082,b'\n      Something like that is my final vision.\n    '
5768.060,5772.060,mn081,"b'\n      Like - like S_D_H, I_P over fiber or '"
5771.883,5772.585,mn082,b'\n      Mm-hmm.\n    '
5772.060,5779.487,mn081,"b'\n      This gets rid of the S_D_H. Or, well, start with get rid of the A_T_M first and then get rid of S_D_H.\n    '"
5772.888,5773.587,mn082,b'\n      '
5774.862,5776.670,mn082,b'\n      Yeah. A_T_M stuff. Yeah.\n    '
5776.670,5777.309,mn082,b'\n      Yeah.\n    '
5777.309,5778.098,mn082,b'\n      '
5779.899,5781.692,mn082,"b""\n      There's - the problem is - is, you see\n    """
5781.692,5788.183,mn082,b'\n      that the providers eh have always there broken view for - for the management.\n    '
5788.813,5798.730,mn082,"b'\n      If you have different kind of protocols texts and network management system, and the billing system and all these kinds of things which is '"
5792.239,5792.992,mn081,b'\n      Yeah.\n    '
5798.730,5804.268,mn082,b'\n      is eh not aligned. We have it for different islands and - and\n    '
5802.346,5803.271,mn021,b'\n      Hmm-hmm-hmm.\n    '
5804.268,5806.947,mn082,b'\n      '
5806.947,5810.270,mn082,b'\n      If you have really then I_P networks at a certain generation\n    '
5810.270,5814.219,mn082,b'\n      where you have really the physical media and where necessary\n    '
5814.219,5816.089,mn082,b'\n      uh additional '
5816.089,5817.578,mn082,"b'\n      protocols,\n    '"
5817.578,5821.994,mn082,"b'\n      and then you have really always end to end. It makes you things much more simple much more easier,\n    '"
5821.994,5825.341,mn082,"b'\n      uh, but is far far away, you know. Yeah.\n    '"
5821.994,5822.899,mn021,b'\n      Uh.\n    '
5824.112,5827.814,mn021,b'\n      Unless - unless we speak about quality of '
5825.341,5825.872,mn082,b'\n      Yeah.\n    '
5825.872,5826.298,mn082,b'\n      Yeah.\n    '
5827.814,5832.231,mn021,b'\n      which is not eh '
5832.444,5840.207,mn082,b'\n      Yeah but you have the extension for the eh quality of service mechanism which you have to map then to the underlying technology.\n    '
5834.867,5836.272,mn021,"b'\n      Yeah, but -\n    '"
5840.207,5841.064,mn082,b'\n      And -\n    '
5840.207,5844.872,mn021,"b""\n      Yeah but for example nobody's really using R_S_V_P.\n    """
5844.872,5849.164,mn082,b'\n      Yeah but maybe in the LAN interface it makes since to use it\n    '
5849.164,5853.615,mn081,"b'\n      Eh you guys do that discussion later on please, uh? R_S_V_P.\n    '"
5849.164,5856.963,mn082,b'\n      And - and - But yeah but I think we sh- we will miss the cake and I think we should stop now but please '
5851.773,5853.537,mn021,"b'\n      O_K, sorry, sorry.\n    '"
5853.275,5854.744,fn083,b'\n      '
5853.555,5855.157,mn030,b'\n      '
5855.583,5856.429,mn030,b'\n      '
5856.963,5858.045,mn082,b'\n      short\n    '
5858.045,5859.459,mn082,b'\n      eh s-\n    '
5859.459,5863.645,mn082,b'\n      go on with considerations and potential and - and uh\n    '
5863.645,5866.359,mn082,"b""\n      um we didn't make s-\n    """
5866.359,5868.879,mn082,b'\n      much progress '
5868.879,5869.783,mn082,b'\n      but anyway\n    '
5869.783,5873.011,mn082,b'\n      this kind of activity lives from '
5873.732,5875.541,mn082,b'\n      And so I really\n    '
5875.541,5879.607,mn082,b'\n      if somebody has an idea send an email and then I would like to\n    '
5879.607,5882.857,mn082,"b""\n      enforce everybody not that I'm doing everything\n    """
5882.857,5887.614,mn082,"b""\n      I could not - I f- didn't have the """
5887.614,5890.644,mn082,b'\n      maybe I will stay here only s- four '
5890.644,5893.717,mn082,b'\n      So it would be really\n    '
5893.717,5897.019,mn082,b'\n      not the '
5897.019,5901.424,mn082,b'\n      and if I stay longer of course we can go on but nevertheless I rely heavily\n    '
5901.424,5905.506,mn082,b'\n      uh also from the contributions of '
5904.957,5906.981,mn021,"b""\n      Hmm-hmm-hmm. That's right.\n    """
5905.506,5908.816,mn082,"b'\n      of - of everybody, also from the institution behind. So\n    '"
5909.621,5915.477,mn082,"b'\n      If there is certain kind of idea or questions or whatever, we are s- only a small group of people\n    '"
5915.477,5922.566,mn082,"b'\n      we can easily join on a white board and - and start a discussion. It must not be on every Tuesday, you know,\n    '"
5916.697,5918.964,mn021,"b'\n      Well, if '"
5922.358,5923.285,mn021,b'\n      O_K.\n    '
5922.566,5923.849,mn082,b'\n      at a certain time.\n    '
5923.849,5928.200,mn082,b'\n      And I try to '
5928.200,5930.377,mn082,b'\n      And we can go in different directions.\n    '
5931.518,5937.662,mn082,"b'\n      And if you have a real focus on the certain novel thing for the services or U_M_T_S or whatever, great.\n    '"
5937.662,5943.448,mn082,"b'\n      If not, the long term and then these things must be, nevertheless - must be defined in much more '"
5943.448,5944.628,mn082,b'\n      '
5944.628,5945.314,mn082,b'\n      O_K?\n    '
5945.314,5946.525,mn082,"b'\n      So, thanks\n    '"
5945.575,5946.791,mn021,b'\n      O_K\n    '
5946.425,5947.254,mn081,b'\n      O_K\n    '
5946.525,5948.353,mn082,"b'\n      please do not,\n    '"
5946.841,5948.637,fn083,b'\n      '
5947.254,5949.275,mn081,b'\n      '
5947.890,5948.832,mn030,b'\n      '
5948.353,5953.013,mn082,b'\n      um what Adam mentioned to '
5948.521,5950.903,mn035,b'\n      '
5950.823,5953.792,mn030,b'\n      Not to switch off. '
5951.122,5952.498,mn081,b'\n      '
5951.157,5953.000,fn083,"b""\n      Do not - Don't switch it off.\n    """
5952.985,5954.838,mn021,"b""\n      O_K, yeah, that's right.\n    """
5953.000,5956.655,fn083,b'\n      '
5953.013,5956.142,mn082,b'\n      '
5953.792,5957.290,mn030,b'\n      '
5955.974,5958.434,mn021,"b'\n      Oh, can you call Adam?\n    '"
5956.142,5969.827,,b'\n      '
5958.052,5959.347,mn082,b'\n      '
5959.216,5960.774,mn021,b'\n      At this number?\n    '
5959.347,5960.306,mn082,b'\n      '
5960.306,5962.677,mn082,b'\n      '
5960.774,5963.547,mn021,b'\n      '
5963.392,5965.656,mn082,b'\n      '
5969.827,5978.036,mn082,b'\n      '
5969.827,5971.671,me011,b'\n      '
5971.671,5975.409,me011,b'\n      '
