start,end,participant,text
2800.780,2808.002,me013,"b""\n      Uh, but the most appealing thing in it to us was, in a way, that they're gonna do this transcription and also potentially give us some equipment.\n    """
2808.002,2810.689,me013,b'\n      Uh or loan us some equipment we could use.\n    '
2810.689,2813.149,me013,"b'\n      And it - it occurred to me one day that - that,\n    '"
2813.149,2823.837,me013,"b""\n      uh, we didn't have to wait for their proposal process to go through because, since they're interested in """
2823.837,2829.181,me013,"b'\n      Uh, and, uh, they said uh - Mike Picheny said ""sure"".\n    '"
2829.181,2832.320,me013,"b'\n      So, eh, as far as I know we are\n    '"
2832.310,2833.730,me056,b'\n      '
2832.320,2841.528,me013,b'\n      '
2833.730,2835.126,me056,b'\n      '
2836.094,2838.429,me056,b'\n      '
2841.528,2848.840,me013,b'\n      So we - we '
2845.820,2847.995,me056,b'\n      '
2848.840,2854.790,me013,"b'\n      excuse me for covering things that we might have already talked about, but as - a- as long as everybody is fine,\n    '"
2854.790,2859.043,me013,"b'\n      with the data being basically free to the people involved,\n    '"
2859.043,2864.048,me013,"b'\n      um, at '"
2864.048,2867.313,me013,"b'\n      at - at the very least, all the people involved, uh,\n    '"
2867.313,2873.628,me013,"b'\n      at any level can have access to all of it so you guys can have it, U_W can have it, we can have it, and I_B_M can have it, and\n    '"
2869.404,2869.933,mn038,b'\n      Uh-huh.\n    '
2873.628,2875.588,me013,b'\n      lots to discuss further.\n    '
2873.951,2874.800,mn038,b'\n      '
2874.350,2882.060,me056,"b""\n      I don't think we have any problem. I mean, we had certainly in our - you know, the proposal that we tried to make to N_S_F, we were assuming we would distribute this through the L_D_C.\n    """
2875.989,2877.612,mn038,"b'\n      No, yeah.\n    '"
2878.667,2880.332,mn038,"b'\n      Yeah, I - I mean, '"
2880.332,2882.170,mn038,b'\n      this - this is something that re-\n    '
2881.510,2883.340,me011,b'\n      L_D_C is what we were thinking too.\n    '
2882.170,2888.240,mn038,b'\n      re- requires a '
2882.543,2883.510,me055,b'\n      Mm-hmm.\n    '
2882.570,2884.840,me056,"b'\n      Yeah, so we have no problem with that.\n    '"
2882.660,2883.550,fe016,b'\n      Yeah.\n    '
2883.650,2884.590,fe016,b'\n      Yeah.\n    '
2884.730,2885.490,me025,b'\n      Mm-hmm.\n    '
2887.950,2888.830,me055,b'\n      Mmm.\n    '
2888.240,2889.805,mn038,"b""\n      That's the bottom line, uh.\n    """
2888.640,2895.200,fe016,"b'\n      I - I mean, I think eventually L_D_C could be '"
2891.511,2892.185,mn038,b'\n      Yeah.\n    '
2893.033,2893.794,me013,b'\n      Right.\n    '
2893.381,2893.936,mn038,b'\n      Yeah.\n    '
2894.040,2894.657,me011,b'\n      Hmm.\n    '
2895.200,2898.940,fe016,"b""\n      And - and the data. So maybe it'll - we can actually -\n    """
2895.209,2896.550,me056,b'\n      '
2897.410,2898.070,mn038,b'\n      Yeah.\n    '
2899.310,2905.732,fe016,b'\n      You can '
2901.657,2902.067,me013,b'\n      Yeah.\n    '
2904.557,2905.264,me013,b'\n      Right.\n    '
2905.895,2913.841,me013,"b'\n      So that s- that requires more thinking and discussion but - but certainly amongst everybody who is helping one another, w- w- why not? And I - '"
2905.914,2906.641,me025,b'\n      Hmm.\n    '
2906.230,2907.139,fe016,b'\n      So.\n    '
2907.740,2908.576,fe016,b'\n      Yeah.\n    '
2914.470,2915.014,mn038,b'\n      Yep.\n    '
2914.473,2915.414,fe016,b'\n      Mm-hmm.\n    '
2915.101,2916.944,me013,b'\n      So we should talk with\n    '
2916.944,2928.350,me013,"b'\n      Mike Picheny about, you know, after this m- yeah, get some other briefing later about other things that were said, but uh, assuming that it is what I think it feels like, having walked in '"
2927.640,2928.682,fe016,b'\n      '
2928.350,2935.478,me013,"b""\n      uh, it seems li- I c- I can't imagine that he'd have any problem with getting even more data than - """
2936.120,2936.510,me025,b'\n      Right.\n    '
2936.650,2946.183,fe008,"b'\n      I wanted to ask one question about the - the nature of the design. Th- Given that the overlaps are up - up uh, where the difficulty comes, in '"
2937.022,2938.520,me056,"b""\n      It's terrific.\n    """
2946.183,2962.330,fe008,"b'\n      um, whether it would be useful to have '"
2955.730,2956.650,me025,b'\n      '
2962.330,2971.340,fe008,"b""\n      but you'd cut down substantially on the overlaps. It wouldn't be f- for """
2971.603,2972.509,fe008,"b""\n      I don't know.\n    """
2972.000,2974.260,me025,"b""\n      I mean, it's difficult because you want it to be\n    """
2974.503,2977.820,me025,"b""\n      real speech, right? And also it's not clear how well people can even adjust to even\n    """
2975.632,2976.454,fe008,b'\n      Mm-hmm.\n    '
2977.820,2979.800,me025,b'\n      adjust to that kind of rule.\n    '
2977.860,2978.610,me056,b'\n      Yeah.\n    '
2978.385,2979.369,fe016,b'\n      '
2979.725,2987.777,me056,"b'\n      I mean, s- it - tho- those - those kinds of things are sorta the kind of things that we were thinking of - of '"
2979.886,2980.930,me025,b'\n      But if there -\n    '
2980.363,2981.555,me011,"b""\n      Robert's rules.\n    """
2981.040,2981.950,fe016,b'\n      '
2981.609,2982.237,me025,b'\n      Yeah.\n    '
2983.197,2984.410,me025,b'\n      '
2987.157,2987.929,fe008,b'\n      Mm-hmm.\n    '
2987.777,2990.666,me056,"b""\n      We're trying something totally new having people speak to the computer.\n    """
2991.187,2995.789,me056,"b""\n      I don't think we talked about that in particular cuz we didn't - we haven't done any pilots, we haven't seen this,\n    """
2995.789,2999.309,me056,b'\n      '
2999.579,3000.770,me056,b'\n      But this is\n    '
3000.770,3007.302,me056,"b""\n      uh, Christine Helverson, who's working on this with me from the s- um, aspect of user, you know, usability and stuff, would, y- you know -\n    """
3007.302,3015.567,me056,b'\n      sh- '
3015.567,3019.036,me056,"b'\n      um, that can help things out, or, you know, those sorts of issues. So,\n    '"
3019.036,3024.570,me056,"b""\n      I don't know. Maybe it's something that could fit easier in - in """
3019.690,3020.649,fe008,b'\n      '
3023.760,3025.114,me011,b'\n      '
3023.819,3028.270,fe008,"b'\n      Well, what I can say is that wha- '"
3025.640,3027.429,me056,b'\n      '
3026.740,3027.430,me011,b'\n      Mm-hmm.\n    '
3027.429,3029.417,me056,b'\n      '
3028.569,3032.458,fe008,b'\n      some - some of the overlap is due to someone wanting to claim the floor at a certain point\n    '
3032.458,3042.857,fe008,"b'\n      without knowing that other people have the same desire at the same point in time. And if - and if you were to have someone who was like a moderator, then you raise your hand, the moderator '"
3035.397,3036.788,mn038,b'\n      '
3036.510,3040.761,me056,b'\n      '
3040.761,3041.768,me056,b'\n      '
3041.768,3044.220,me056,b'\n      And ring the buzzer. '
3043.010,3056.936,fe008,"b""\n      And - and I think, you know, there are always gonna be backchannels, I think that's natural and lovely. But these - these overlaps that are due to people n- not knowing other people wanna leap in at the same time and - and """
3043.970,3044.840,fe016,b'\n      '
3046.004,3047.021,me056,b'\n      Mm-mmm.\n    '
3046.609,3047.372,me025,b'\n      Mm-hmm.\n    '
3047.243,3049.310,me056,b'\n      '
3047.369,3048.036,me011,b'\n      Hmm. '
3047.372,3048.739,me025,b'\n      '
3047.968,3049.544,fe016,b'\n      '
3053.972,3055.248,me056,"b""\n      I don't know.\n    """
3056.194,3060.057,me011,"b""\n      There are certainly f- formal meeting settings where that's what's happens, y- that\n    """
3059.586,3060.359,fe008,b'\n      Yeah.\n    '
3060.050,3060.770,fe016,b'\n      Right.\n    '
3060.200,3062.648,me011,"b""\n      you know, Robert's rules of order and all that. """
3062.648,3067.533,me011,"b""\n      Uh, so that's not something we had """
3067.533,3069.625,me011,b'\n      type of meeting that could be done.\n    '
3068.848,3069.670,me025,b'\n      Yeah.\n    '
3069.468,3070.323,fe008,b'\n      Mm-hmm.\n    '
3069.509,3074.197,me013,b'\n      Ha- have you been continuing the practice of collecting connected digits and so forth?\n    '
3074.000,3077.332,me011,"b""\n      Uh, no, I didn't. I didn't know we were gonna be recording this meeting, so I didn't.\n    """
3076.000,3077.570,me025,b'\n      We - no -\n    '
3076.633,3078.936,me013,"b'\n      No, I meant the independent - in the other meetings.\n    '"
3077.841,3079.180,me025,"b'\n      Yeah, in general yeah.\n    '"
3078.270,3079.881,me011,"b'\n      Yes, in the other meetings we have.\n    '"
3079.483,3080.131,me025,b'\n      Yeah.\n    '
3079.820,3081.760,fe008,"b""\n      And they've been collecting digits too.\n    """
3080.803,3082.030,me025,b'\n      '
3081.505,3082.479,me013,b'\n      Yeah.\n    '
3082.090,3084.634,fe016,b'\n      '
3082.153,3082.972,fe008,b'\n      O_K.\n    '
3082.159,3084.180,me056,b'\n      '
3082.420,3086.382,me011,"b""\n      So that's another thing we should """
3083.190,3084.240,fe008,b'\n      '
3083.692,3084.377,me055,b'\n      Mm-hmm.\n    '
3084.180,3087.600,me056,b'\n      We - '
3084.710,3085.570,me055,b'\n      Mmm.\n    '
3087.040,3088.105,me011,b'\n      So I - I -\n    '
3087.840,3091.304,me056,"b'\n      And - and not within a - not within a big room. Just, uh.\n    '"
3090.960,3102.509,me013,"b""\n      Yeah, I mean, in our case it was just that, uh, since everything - e- everything on every level about this task is difficult, we thought we'd s- """
3097.083,3100.760,mn038,b'\n      '
3097.338,3097.964,me011,b'\n      '
3097.460,3099.910,fe016,b'\n      '
3098.593,3099.398,me011,b'\n      '
3098.860,3099.478,me055,b'\n      '
3099.010,3099.790,me056,b'\n      Yeah.\n    '
3100.049,3100.910,me055,b'\n      Mmm.\n    '
3100.416,3101.507,fe008,"b""\n      That's a good idea.\n    """
3102.346,3106.650,me011,"b'\n      Yeah, if I had '"
3104.820,3107.130,me025,b'\n      Yeah. '
3105.128,3106.815,me055,b'\n      '
3105.457,3107.104,me056,b'\n      '
3106.290,3108.910,fe016,"b'\n      But sorry, so you connect - you collect digits\n    '"
3108.910,3111.690,fe016,b'\n      in conversation or - or individ- '
3110.180,3122.999,me025,"b'\n      Yeah, yeah. We - we give people a list of digits and they have to like put them into their discussion, like say, ""Five, one, seven, seven, three."" '"
3110.250,3111.929,me011,"b'\n      No, no, I have people read '"
3112.205,3112.805,fe016,b'\n      Uh.\n    '
3113.650,3115.762,me011,b'\n      '
3113.719,3118.938,mn038,b'\n      '
3113.880,3115.812,fe008,b'\n      '
3114.130,3121.140,me056,b'\n      '
3114.358,3116.709,me055,b'\n      '
3114.575,3116.670,fe016,b'\n      '
3114.702,3120.380,mn057,"b""\n      You- you're encouraged to, you know, just utter digits once in a while. """
3117.070,3118.128,me055,b'\n      Yeah.\n    '
3117.140,3121.000,fe016,b'\n      '
3118.938,3122.520,mn038,"b'\n      You say, ""hey, by the way, '"
3121.087,3123.209,fe008,b'\n      '
3121.208,3136.899,me013,b'\n      No we have '
3124.255,3124.949,me011,b'\n      '
3131.471,3132.414,me056,b'\n      Uh-huh.\n    '
3134.890,3135.673,me055,b'\n      Mmm.\n    '
3135.360,3141.120,fe016,"b""\n      So you don't need the meeting for that. You can just sit me in this room and set up all the microphones. Right, O_K.\n    """
3138.164,3143.283,me013,"b'\n      No, but as long as we have this same '"
3139.470,3141.246,me056,b'\n      But you need the room and the set up.\n    '
3141.680,3143.560,fe016,"b'\n      Right, right. O_K.\n    '"
3142.517,3147.831,me056,"b""\n      Yeah, we're doing digits - yeah, we're not doing digits in the - in the room set up at all. We're doing it for a complete- I mean,\n    """
3142.600,3143.360,me055,b'\n      Right.\n    '
3142.908,3143.876,me025,b'\n      Yeah.\n    '
3147.831,3154.097,me056,"b""\n      one of the specific things I'm interested in is knowing - um, is the open mike issue. When you're talking to the computer, knowing when you're done speaking.\n    """
3154.097,3159.072,me056,"b""\n      And so I'm loo- interested in - in - """
3154.401,3154.930,me013,b'\n      Yeah.\n    '
3158.008,3158.619,me013,b'\n      Yeah.\n    '
3158.680,3160.060,me011,"b'\n      Oh, cool.\n    '"
3159.071,3160.230,me013,"b""\n      So that's the -\n    """
3159.072,3163.345,me056,"b""\n      and so we're just having - we're just doing lists of digits to see when people pause to know,\n    """
3163.345,3167.800,me056,"b'\n      you know, ""there was a big gap in time here but, they"" - you know, we can tell prosodically they weren\'t done, so.\n    '"
3164.674,3165.463,me013,b'\n      Yeah.\n    '
3165.824,3166.381,me013,b'\n      Yeah.\n    '
3167.101,3171.948,me013,"b""\n      Yeah, so that's a different deal. """
3168.270,3169.217,me056,b'\n      Yeah.\n    '
3169.832,3171.420,me056,b'\n      '
3170.579,3172.690,fe016,b'\n      '
3171.948,3179.924,me013,"b'\n      you have the same room setup, you have the same microphone setup, and - but now you have s- you have something we actually '"
3177.954,3180.237,mn038,b'\n      '
3178.610,3179.810,me011,b'\n      '
3178.730,3179.600,me055,b'\n      Hmm.\n    '
3178.745,3182.000,fe016,"b""\n      I - I think that's a really good idea. To always - yeah.\n    """
3178.800,3180.076,me025,b'\n      But - but there is -\n    '
3180.568,3189.837,me025,"b""\n      but there is also this fascinating prosodic thing that goes on because you - what we - we have is like these lists of ten digit strings or twenty digit strings and they're like one - one to five or one to seven digits.\n    """
3181.341,3182.257,me056,b'\n      '
3186.410,3186.840,me056,b'\n      '
3189.837,3194.663,me025,"b""\n      And people read through them. And you know, we're saying, well we won't to be able to separate them so please pause between but it's very - people don't like """
3194.663,3199.170,me025,b'\n      And so there '
3199.280,3206.660,me025,"b'\n      whe- the pauses between these digit strings. And then when they finish, the actual - the whole '"
3203.480,3204.560,me055,"b'\n      Mmm, mmm.\n    '"
3203.570,3205.184,fe016,"b'\n      Oh, yeah. Oh, yeah, d-\n    '"
3203.783,3205.042,me056,"b'\n      Yeah, right.\n    '"
3204.000,3205.493,me011,"b'\n      Nice falling, yeah.\n    '"
3204.560,3205.790,me055,"b'\n      Declination, yeah.\n    '"
3204.577,3206.092,mn038,b'\n      '
3205.450,3211.788,fe016,b'\n      If - '
3205.470,3206.170,me056,b'\n      Right.\n    '
3205.661,3206.969,me011,b'\n      '
3206.260,3208.739,me056,b'\n      '
3208.260,3209.000,me025,b'\n      Right.\n    '
3208.690,3210.391,me011,"b""\n      Oh, I hadn't thought about that.\n    """
3210.340,3211.040,me055,b'\n      Mmm.\n    '
3210.400,3214.780,me025,b'\n      Oh right. '
3212.329,3213.100,fe016,b'\n      Yeah.\n    '
3212.350,3216.029,me011,"b""\n      I hadn't even thought about throwing out the last couple. Definitely should.\n    """
3213.230,3213.859,fe016,b'\n      Yeah.\n    '
3213.859,3218.460,fe016,"b'\n      No, but '"
3214.711,3215.700,me055,b'\n      Mm-hmm.\n    '
3218.251,3219.390,mn057,b'\n      '
3218.925,3221.840,fe016,b'\n      for each of the speakers. '
3218.980,3219.780,me025,b'\n      Mm-hmm.\n    '
3219.470,3224.681,me056,b'\n      '
3220.451,3222.720,me055,"b'\n      Right, yeah, yeah, yeah.\n    '"
3220.680,3221.207,mn057,b'\n      Yeah.\n    '
3221.191,3225.082,me013,"b""\n      You don't necessarily throw it away, but - """
3221.207,3222.808,mn057,b'\n      '
3223.236,3225.665,me011,"b""\n      Don't throw it away but don't use it in your training.\n    """
3223.250,3225.410,me025,"b'\n      Yeah, yeah. Treat especially -\n    '"
3223.822,3225.288,mn038,b'\n      '
3224.000,3227.354,fe016,"b'\n      Your - your junk is our, uh, '"
3225.540,3226.549,mn057,b'\n      '
3226.220,3226.710,me055,b'\n      '
3226.830,3227.570,me055,b'\n      Mmm.\n    '
3227.410,3228.180,me025,b'\n      Yeah.\n    '
3227.652,3228.693,me011,b'\n      Cool.\n    '
3228.072,3234.770,fe016,"b""\n      No, that's a really good idea to have some standard - I mean, especially if a- the different sites can do something like that.\n    """
3234.775,3235.463,me013,b'\n      Yeah.\n    '
3235.083,3236.053,me011,b'\n      '
3235.170,3238.626,fe016,"b""\n      You'll at least be able to see whether difficulty across site is due to,\n    """
3238.912,3241.294,fe016,"b'\n      you know, the lexicon version, uh. '"
3239.590,3243.410,me025,"b""\n      Right, right. There'll be a common - That'd be great. Yeah, that's a good idea.\n    """
3242.115,3243.140,fe016,b'\n      Yeah.\n    '
3242.824,3250.288,me013,"b'\n      That - that was - that was actually Jerry\'s idea and the first time he told me I thought it was terrible cuz I thought, ""Oh, look we\'ve done all this stuff with digits, we don\'t wanna be messing with that again."" but -\n    '"
3248.990,3250.150,me056,b'\n      '
3250.288,3255.906,me013,"b'\n      then after I had a chance to sleep on it, I went, ""Wait a minute"" '"
3252.759,3253.582,me011,b'\n      Hmm. '
3252.915,3254.511,mn038,b'\n      '
3253.587,3254.701,fe008,"b""\n      That's a good idea.\n    """
3253.950,3254.707,fe016,b'\n      Oh.\n    '
3254.654,3256.090,me055,"b""\n      That's the reason, uh-huh.\n    """
3254.701,3255.612,fe008,b'\n      '
3254.940,3260.130,fe016,"b""\n      You should definitely - it's some kind of """
3255.170,3256.445,me025,b'\n      '
3257.203,3258.010,me025,b'\n      Yeah.\n    '
3257.206,3257.884,me013,b'\n      Yeah.\n    '
3257.309,3258.243,me011,b'\n      Right.\n    '
3257.728,3258.225,me055,b'\n      Mmm.\n    '
3257.884,3258.920,me013,b'\n      Yeah.\n    '
3259.184,3263.390,me011,b'\n      The only thing I '
3264.470,3265.160,me025,b'\n      Right.\n    '
3264.620,3270.679,fe016,"b'\n      Well, you could have T_I - you know, ""she put her dirty laundry in the clean - '"
3264.640,3265.418,me011,b'\n      but.\n    '
3267.365,3269.976,me011,"b""\n      Yeah, that's right, """
3267.693,3269.390,me055,b'\n      '
3267.952,3271.190,me056,b'\n      '
3268.120,3269.350,mn057,b'\n      '
3269.116,3271.105,me013,b'\n      '
3269.641,3271.356,me025,b'\n      '
3270.690,3273.078,me011,"b""\n      So we actually talked about that. Yeah, it's plenty bad.\n    """
3271.105,3271.816,me013,b'\n      '
3272.093,3276.495,me013,b'\n      '
3272.800,3273.910,me025,b'\n      '
3273.078,3276.458,me011,"b""\n      It's plenty bad just with digits, although I haven't trained any nets on it.\n    """
3273.390,3273.980,me055,b'\n      Mmm.\n    '
3273.620,3275.220,mn057,b'\n      '
3273.810,3274.710,fe016,b'\n      Yeah.\n    '
3274.210,3274.930,me055,b'\n      Mmm.\n    '
3276.620,3280.193,me011,"b""\n      I've just been using existing digits or Broadcast News nets\n    """
3280.193,3282.070,me011,"b""\n      since we don't have enough data yet.\n    """
3281.039,3285.013,me056,b'\n      And what are these - what are the digit strings - are from T_I '
3284.160,3288.625,me011,"b'\n      One, seven, eight, two, three, one, three, seven, eight, four.\n    '"
3285.535,3286.235,me056,b'\n      Uh -\n    '
3285.740,3287.170,me025,"b""\n      Yeah, it's T_I-digit strings.\n    """
3287.205,3288.108,me056,"b""\n      I don't -\n    """
3288.772,3290.106,me011,b'\n      M- that sorta thing.\n    '
3288.910,3290.439,me013,b'\n      I swear we had some.\n    '
3289.382,3289.860,me056,b'\n      Uh -\n    '
3290.299,3291.505,me056,b'\n      '
3290.670,3294.100,fe008,"b""\n      That's right, """
3291.200,3292.000,fe016,b'\n      '
3291.560,3293.745,me011,b'\n      Yeah. '
3291.770,3292.890,me025,"b""\n      It's actually -\n    """
3291.803,3294.123,mn038,b'\n      '
3291.830,3294.119,me056,"b'\n      How - how long are - how long chunks are they, a-\n    '"
3292.610,3294.790,fe016,b'\n      '
3293.950,3296.775,me025,"b""\n      it's like - but - from one to - one to nine digits.\n    """
3294.399,3295.736,me011,b'\n      They vary from -\n    '
3295.010,3296.718,mn057,b'\n      One two three four. '
3296.775,3300.180,me025,b'\n      It is actually the - the actual digit strings from T_I-digits.\n    '
3299.640,3302.660,me056,"b""\n      O_K, yeah, I've never looked over the T_I-digits corpus, """
3299.720,3302.689,me011,"b'\n      I - I just extracted exactly the same ones, so.\n    '"
3300.710,3305.650,fe016,b'\n      '
3300.759,3301.503,me025,b'\n      O_K.\n    '
3301.571,3302.538,me055,b'\n      Up a bit.\n    '
3302.772,3305.307,mn038,b'\n      '
3302.867,3305.403,me056,b'\n      '
3303.000,3306.473,me025,b'\n      Yeah. '
3303.007,3305.032,me011,b'\n      '
3303.303,3304.805,me055,b'\n      '
3305.090,3307.607,me011,"b""\n      That's like the TIMIT sentences. """
3306.400,3307.580,fe016,b'\n      Right. '
3306.680,3308.485,me056,b'\n      '
3306.720,3307.890,me055,b'\n      Yeah.\n    '
3306.910,3307.710,me025,b'\n      Yeah.\n    '
3307.607,3309.772,me011,"b'\n      Greasy wash water, oh.\n    '"
3308.700,3314.922,fe008,"b""\n      I know the numbers that were used but I don't remember the combinations. """
3308.870,3314.471,fe016,b'\n      '
3309.462,3310.423,me055,b'\n      '
3310.410,3314.421,me025,b'\n      '
3310.570,3312.126,me011,b'\n      '
3310.773,3315.103,me056,b'\n      '
3311.537,3312.340,me055,b'\n      '
3312.340,3313.880,me055,"b'\n      Just the order, O_K?\n    '"
3314.870,3319.160,me011,"b'\n      But, so I have a bunch of tools for generating these and for helping transcribe them.\n    '"
3319.160,3323.345,me011,"b""\n      Since you know what - you know what the transcript is you don't have to type it in, you just have to segment it.\n    """
3323.091,3323.980,me056,b'\n      Mm-hmm.\n    '
3323.685,3325.413,me011,b'\n      So I have tools for doing that.\n    '
3327.606,3334.503,me011,"b'\n      Using X_- X_Waves, Tcl-T_K, Perl, and maybe some C_ programs too. '"
3328.640,3329.439,fe016,b'\n      '
3331.525,3332.931,mn038,b'\n      '
3331.930,3332.923,fe016,b'\n      '
3337.624,3339.130,fe008,b'\n      We could do some digits.\n    '
3339.960,3342.062,me011,"b""\n      Well I - I don't have any of the print outs.\n    """
3341.232,3343.453,me056,b'\n      '
3342.721,3343.716,fe008,b'\n      O_K.\n    '
3342.819,3348.626,me011,b'\n      I - I print them out a- a- as I need them. So what I should do is just print out a whole stack and leave '
3343.817,3344.945,me056,b'\n      '
3344.130,3345.002,fe016,b'\n      '
3345.406,3347.252,me056,b'\n      '
3348.174,3350.230,me025,b'\n      '
3348.624,3353.036,me013,b'\n      We could do a string perhaps '
3349.910,3351.380,fe008,"b""\n      That's what I was wondering.\n    """
3350.056,3350.686,me011,b'\n      '
3350.710,3352.302,me056,b'\n      '
3350.818,3354.710,fe016,b'\n      '
3351.106,3352.955,me011,b'\n      '
3351.725,3352.980,mn057,b'\n      '
3351.983,3355.300,fe008,"b""\n      Ha- wha- I mean, we could just make - make numbers up, can't we?\n    """
3354.000,3356.863,me011,"b""\n      It's - it's a different task. It's a different task than read.\n    """
3354.710,3356.190,fe016,"b'\n      Yeah, yeah.\n    '"
3357.690,3361.174,me011,"b""\n      You - you do it differently if it's sitting in front of you and you're reading it than if it's not.\n    """
3358.421,3359.380,me055,b'\n      '
3360.692,3361.550,fe008,b'\n      O_K.\n    '
3361.750,3362.256,me011,"b'\n      So,\n    '"
3362.045,3362.795,fe016,b'\n      Right.\n    '
3362.256,3365.015,me011,"b'\n      I guess we could write them down and then read them, but.\n    '"
3364.230,3365.060,me055,b'\n      Mm-hmm.\n    '
3366.048,3367.229,me056,b'\n      '
3366.643,3367.582,fe008,b'\n      O_K.\n    '
3367.375,3368.444,me025,b'\n      I - '
3367.382,3370.715,me011,"b""\n      I - I - we can get digits. I mean, a- as you said, we don't have to be in a meeting.\n    """
3370.715,3376.469,me011,"b""\n      And so if we're short on digits I can just, you know, capture people in the hallway, drag """
3371.590,3372.000,fe016,b'\n      '
3376.135,3379.926,me013,b'\n      As long as they come to our h- hallway more often but - '
3376.750,3377.592,fe016,b'\n      '
3378.070,3378.922,me011,"b""\n      That's right. """
3378.333,3379.420,me055,b'\n      '
3379.530,3381.890,fe008,"b'\n      Oh, can you bring '"
3381.890,3382.746,fe008,b'\n      Alright.\n    '
3382.746,3389.610,fe008,b'\n      I wanted to ask about also the '
3385.713,3388.058,me056,b'\n      '
3388.500,3390.580,fe016,"b""\n      Yeah, it's way too cold in here.\n    """
3389.635,3390.748,mn057,b'\n      '
3389.705,3391.197,me011,b'\n      '
3390.130,3391.540,me056,b'\n      '
3390.320,3394.939,me025,b'\n      We should do that cuz y- you '
3390.330,3391.280,me055,b'\n      '
3390.896,3393.930,fe016,b'\n      '
3392.249,3392.935,me055,b'\n      Right.\n    '
3393.020,3393.785,me011,"b'\n      Well,\n    '"
3393.630,3397.020,me055,"b""\n      You also gain noise from the projector as well, isn't it? Yeah, yeah.\n    """
3393.785,3400.999,me011,b'\n      the - the hum we hear right now is actually the '
3396.254,3399.838,fe016,b'\n      A- all right. '
3396.511,3400.110,me025,"b""\n      But the projector, yeah. This is the first time we've done it with a projector.\n    """
3397.399,3398.370,me056,b'\n      Huh.\n    '
3400.260,3407.958,fe008,"b'\n      Yeah, but I was just thinking, he was showing it - on what he showed us on the web site, you could see the contribution of the air conditioning. And I just wondered if that was gonna be sometimes '"
3404.730,3405.420,me011,b'\n      Yep.\n    '
3406.911,3408.730,me056,"b""\n      But the projector's not part of your\n    """
3408.958,3413.011,me056,b'\n      meeting or - or - or '
3409.538,3410.321,me055,b'\n      '
3411.500,3412.510,me055,b'\n      '
3412.439,3416.157,me011,"b'\n      Um, no, not normally, not for our meetings. I - at least\n    '"
3416.157,3420.134,me011,"b""\n      very few of the ones we've done have we had to do anything on the computer.\n    """
3416.302,3417.013,me055,b'\n      No?\n    '
3417.980,3419.002,me055,b'\n      It - '
3419.002,3421.020,me055,b'\n      '
3419.067,3422.900,me056,b'\n      For ours it '
3421.020,3421.715,me055,b'\n      Mmm.\n    '
3421.163,3421.914,me011,b'\n      Right.\n    '
3421.727,3422.690,fe016,b'\n      '
3422.110,3425.692,me055,b'\n      It '
3425.134,3427.690,me011,"b""\n      That's right, from volume. That's interesting.\n    """
3425.692,3426.490,me055,b'\n      Yeah.\n    '
3425.852,3427.367,me056,b'\n      '
3426.490,3429.040,me055,"b""\n      For volume, it's a point source pretty much, yeah.\n    """
3427.910,3428.689,fe016,b'\n      Mmm.\n    '
3428.141,3429.911,me056,b'\n      '
3428.448,3429.924,fe008,"b'\n      Hmm, hmm.\n    '"
3429.190,3430.963,me011,"b'\n      Although unfortunately, you know,\n    '"
3429.370,3430.115,me055,b'\n      So.\n    '
3431.596,3433.574,me011,"b""\n      they're all pretty close, right?\n    """
3432.722,3433.760,me055,b'\n      Hmm.\n    '
3435.378,3435.981,me055,b'\n      t- Uh -\n    '
3435.459,3437.380,me056,b'\n      '
3435.480,3437.080,me011,"b'\n      Oh, look! Digit strings. '"
3436.827,3441.070,me055,b'\n      '
3437.010,3438.934,mn038,b'\n      Mm-hmm!\n    '
3437.080,3442.224,me011,b'\n      '
3437.156,3440.300,fe008,"b'\n      Oh wow, there you go. Perfect.\n    '"
3437.400,3440.265,fe016,b'\n      '
3437.530,3440.598,me056,b'\n      '
3438.127,3439.466,mn057,b'\n      '
3438.934,3440.280,mn038,"b'\n      Oh, '"
3440.183,3441.348,mn057,b'\n      '
3441.090,3445.187,fe016,"b'\n      See, you may wanna call up your computer. ""Computer, give us digit strings.""\n    '"
3443.718,3445.087,me055,"b'\n      Digit strings, yeah.\n    '"
3444.129,3445.633,me011,"b""\n      That's right.\n    """
3445.460,3447.960,me025,"b'\n      Wow, but the c- but the recorder just crashed.\n    '"
3446.876,3448.872,fe008,b'\n      I think I '
3447.737,3448.965,me011,b'\n      Oh no!\n    '
