start,end,participant,text
4337.860,4338.539,me025,b'\n      five '
4338.735,4339.398,me025,b'\n      Six. '
4339.707,4342.554,me025,b'\n      Seven zero six nine six u- one six. '
4343.256,4344.174,me025,b'\n      nine two zero '
4344.683,4346.207,me025,b'\n      O_ four five six '
4346.557,4349.347,me025,b'\n      zero four two zero '
4349.347,4350.399,me025,b'\n      Sorry. '
4350.399,4351.487,me025,b'\n      Zero four zero two. '
4352.125,4353.266,me025,b'\n      One eight O_ seven O_. '
4353.616,4354.067,me025,b'\n      Two. '
4354.264,4354.993,me025,b'\n      Three O_. '
4355.265,4355.924,me025,b'\n      Four. '
4356.347,4358.408,me025,b'\n      Six one two zero seven eight one. '
4359.124,4360.860,me025,b'\n      Seven one O_ one four. '
4361.260,4363.163,me025,b'\n      Eight four O_ one six three six. '
4363.626,4365.189,me025,b'\n      Nine seven three seven zero. '
4365.685,4366.292,me025,b'\n      O_ '
4366.292,4367.037,me025,b'\n      zero. '
4367.444,4368.902,me025,b'\n      One zero zero one three. '
4369.504,4371.270,me025,b'\n      Three six nine seven nine. '
4372.690,4379.216,fe008,b'\n      '
4380.085,4381.883,fe008,b'\n      five O_ six four four '
4382.155,4384.968,fe008,b'\n      seven one six O_ four eight one '
4385.349,4387.054,fe008,b'\n      eight four three six zero '
4387.467,4388.881,fe008,b'\n      nine seven eight three '
4389.309,4390.010,fe008,b'\n      O_ '
4390.357,4391.081,fe008,b'\n      zero '
4391.815,4393.007,fe008,b'\n      O_ one O_ - '
4393.007,4394.727,fe008,b'\n      Darn it. Uh. '
4394.727,4397.178,fe008,b'\n      one O_ one one two nine six '
4397.687,4399.594,fe008,b'\n      two zero zero four five '
4400.196,4402.096,fe008,b'\n      four one one four nine '
4402.663,4403.962,fe008,b'\n      five three four '
4404.421,4406.162,fe008,b'\n      six four nine three zero '
4406.665,4408.169,fe008,b'\n      seven nine one eight '
4408.667,4410.168,fe008,b'\n      eight seven six zero '
4410.646,4411.387,fe008,b'\n      nine '
4411.757,4412.848,fe008,b'\n      O_ O_ '
4413.261,4414.437,fe008,b'\n      one two eight '
4414.858,4416.504,fe008,b'\n      two three four one one '
4417.103,4418.675,fe008,b'\n      three six five three '
4419.301,4421.820,fe008,b'\n      four nine nine four five five zero '
4422.264,4423.120,fe008,b'\n      five. '
4423.680,4428.974,me022,b'\n      '
4429.716,4433.340,me022,"b'\n      uh, reading transcript five ninety-one to six ten. '"
4435.270,4438.130,me022,b'\n      Five three three seven zero seven seven. '
4439.120,4440.370,me022,b'\n      Six four two. '
4441.620,4443.582,me022,b'\n      Seven six one nine one. '
4445.540,4447.660,me022,b'\n      Eight nine five O_ nine. '
4448.190,4448.705,me022,b'\n      Nine. '
4449.834,4450.973,me022,b'\n      O_ O_ seven. '
4451.910,4452.477,me022,b'\n      Zero. '
4453.516,4454.281,me022,b'\n      Two two. '
4455.326,4456.108,me022,b'\n      Three five. '
4457.311,4458.622,me022,b'\n      Four four three O_. '
4459.901,4461.197,me022,b'\n      Five eight zero. '
4461.847,4462.705,me022,b'\n      Six. '
4463.004,4463.884,me022,b'\n      Seven. '
4464.300,4464.935,me022,b'\n      Eight. '
4465.868,4467.170,me022,b'\n      O_ one eight. '
4468.060,4470.340,me022,b'\n      Zero three five seven. '
4471.700,4474.390,me022,b'\n      One six nine six two eight nine. '
4476.110,4477.750,me022,b'\n      Two four zero two. '
4478.580,4479.244,me022,b'\n      Three. '
4480.022,4481.730,me022,b'\n      Four O_ seven six. '
4483.830,4487.761,me028,b'\n      '
4485.788,4486.641,,b'\n      '
4488.250,4489.709,me028,b'\n      '
4490.475,4490.948,me028,b'\n      four one '
4490.948,4491.969,me028,b'\n      five four five '
4491.969,4492.673,me028,b'\n      six six '
4492.673,4493.146,me028,b'\n      seven '
4493.146,4493.648,me028,b'\n      eight '
4493.931,4494.924,me028,b'\n      nine zero one eight '
4495.110,4496.647,me028,b'\n      zero two six five '
4496.647,4498.749,me028,b'\n      one four six three nine '
4498.749,4499.958,me028,b'\n      two five two '
4500.624,4502.527,me028,b'\n      three nine four three zero zero eight '
4502.527,4502.992,me028,b'\n      four '
4502.992,4503.524,me028,b'\n      five '
4503.524,4505.545,me028,b'\n      six zero five zero eight '
4505.929,4506.606,me028,b'\n      eight four '
4506.606,4508.118,me028,b'\n      nine four two three '
4508.417,4509.647,me028,b'\n      O_ seven three four '
4509.647,4511.625,me028,b'\n      zero nine three two '
4511.625,4513.132,me028,b'\n      one nine three '
4513.132,4513.461,me028,b'\n      two '
4513.461,4513.918,me028,b'\n      three. '
4513.918,4516.580,me028,b'\n      '
4516.227,4517.166,me022,b'\n      '
4516.230,4517.280,me025,b'\n      '
4516.580,4521.910,me028,b'\n      '
4516.939,4518.810,me011,"b""\n      It's """
4517.660,4520.767,fe008,"b""\n      We don't """
4519.590,4522.530,me011,"b'\n      I should have mentioned that s- uh, to pause between lines but -\n    '"
4521.910,4523.800,me028,"b""\n      No, I know. I'm just giving you a hard time.\n    """
4522.649,4524.420,fe008,b'\n      '
4523.839,4525.320,me028,b'\n      '
4523.951,4528.728,me011,"b""\n      It's - it's only a hard time for the """
4524.100,4525.270,me025,b'\n      Tha- tha-\n    '
4525.750,4526.110,fe008,b'\n      But -\n    '
4526.182,4527.063,me028,b'\n      '
4526.700,4530.590,fe008,b'\n      I also think you said channel four and I think you meant '
4527.288,4528.454,,b'\n      '
4530.200,4531.010,me028,b'\n      '
4531.050,4533.796,fe008,"b""\n      And I think that's a mistake. """
4532.850,4537.310,me028,b'\n      '
4535.110,4535.770,fe008,b'\n      '
4537.500,4538.789,me028,b'\n      And there '
4539.539,4541.580,me028,"b'\n      Because see, everything else is stuff you fill '"
4541.230,4543.590,me025,"b""\n      Yeah, that's been filled in """
4543.070,4546.230,me028,b'\n      Right? Automatically. '
4544.560,4546.669,fe008,b'\n      '
4544.800,4552.860,me025,"b""\n      But they're in order! They start, six, seven, eight, nine, zero, one, two, three, four, five, six, eight, nine. """
4552.230,4553.360,me028,"b""\n      Where'd they """
4552.740,4554.607,fe008,b'\n      Oh. '
4553.200,4558.720,me025,"b""\n      And they're in order because they're sorted lexically by the file names, which are - have the numbers in """
4558.720,4567.230,me025,"b""\n      And so they're actually - this is like all the - all utterances that were generated by speaker M_P_J or something. And then within M_P_J they're sorted by what he actually """
4560.966,4561.874,fe008,b'\n      Oh. '
4565.935,4568.740,me011,b'\n      Ugh! '
4567.330,4568.850,fe008,b'\n      Wow. '
4568.380,4572.080,me025,"b""\n      It doesn't """
4571.630,4573.080,me028,"b'\n      Well, we '"
4573.374,4574.647,,b'\n      '
4573.402,4579.565,me028,b'\n      '
4573.415,4575.820,me025,b'\n      We '
4574.694,4576.152,fe008,"b'\n      Oh, interesting.\n    '"
4580.038,4587.990,me028,"b'\n      Like phone numbers, you know, social security numbers. '"
4581.562,4584.860,me025,"b""\n      Cuz we have these writt- written down, right? That's why -\n    """
4583.620,4585.920,me011,"b'\n      Because - Right. If we have it, uh -\n    '"
4585.810,4595.240,fe008,b'\n      Social security numbers. '
4586.530,4587.900,me025,b'\n      You can - you can generate -\n    '
4586.977,4588.203,me011,"b""\n      we don't have to transcribe.\n    """
4587.990,4589.360,me028,"b'\n      Credit card numbers, yeah. '"
4588.782,4591.351,me011,"b""\n      We don't have to tran- Yeah, """
4589.150,4599.142,me025,b'\n      '
4589.343,4591.356,,b'\n      '
4589.360,4596.750,me028,b'\n      '
4590.702,4591.365,me022,b'\n      '
4596.750,4598.680,me028,b'\n      '
4598.490,4599.670,me011,b'\n      Bet we could '
4599.360,4600.130,me028,b'\n      '
4599.630,4603.030,fe008,b'\n      Password to your account. Go on. '
4600.690,4603.240,me028,b'\n      people off the street. '
4602.590,4603.310,me011,b'\n      '
4603.030,4603.960,fe008,b'\n      '
4603.480,4604.250,me025,b'\n      Alright.\n    '
4603.710,4609.930,me011,"b'\n      Actually, this - I got this directly from another training set, from Aurora. So. We can compare directly.\n    '"
4609.870,4612.930,me025,b'\n      Looks good. Looks like there were no errors.\n    '
4610.150,4613.920,fe008,b'\n      '
4612.115,4613.543,,b'\n      '
4613.000,4613.660,me011,b'\n      What?\n    '
4613.590,4616.765,me025,"b'\n      There were no - there were no direct driver errors, by the look of it, '"
4615.300,4621.040,me011,b'\n      Great. '
4615.385,4616.099,,b'\n      '
4615.920,4617.180,fe008,b'\n      Good news.\n    '
4616.435,4619.547,,b'\n      '
4617.484,4619.690,me025,"b""\n      So I'm gonna stop it. Yeah, O_K.\n    """
4618.510,4620.520,fe008,b'\n      O_K. '
4618.947,4621.114,me028,b'\n      '
4621.835,4622.472,me025,b'\n      Uh-oh.\n    '
